random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
91,0.2,[0.0026012740126340763],[1835.1473915143204],[0.0032217771760757827],15,2,500,"[[0.6568627450980392, 0.5484522207267833, 0.647226173541963]]",0.6175137131222619,0.0489920617839046,0.6750943396226415,"[[0.6163398692810458, 0.5148048452220727, 0.6152204836415363]]",0.5821217327148849,0.0476024212433389,0.5939622641509434,"[[0.6568627450980392, 0.5484522207267833, 0.647226173541963]]",0.6175137131222619,0.0489920617839046,0.6750943396226415,"[[0.6189065527847072, 0.597136316766165, 0.651624325463982]]",0.6004554387921959,0.0467648452462038,0.6750943396226415,"[[0.09772137423753151, 0.10854362910939072, 0.09748582740419114]]",0.1012502769170378,0.0051580752372016,0.104204993537058,"[[0.09772137423753151, 0.10854362910939072, 0.09748582740419114]]",0.1012502769170378,0.0051580752372016,0.1135141832893178,"[[0.09774489139436365, 0.10746998966536765, 0.0972698511211844]]",0.1008282440603052,0.0047004258195089,0.1041491069117905,"[[0.10309390628997099, 0.10649625405813468, 0.10029902169292891]]",0.1032963940136782,0.0025340577743713,0.1080123334161543,"[[0.710330501956211, 0.543693385973854, 0.581939178336773]]",0.6119876887556126,0.0712702221105126,0.6866043667189197,"[[0.6644146669394866, 0.5171591101878565, 0.5330386136457331]]",0.5715374635910254,0.0659932866984247,0.5916791065024172,"[[0.710330501956211, 0.543693385973854, 0.581939178336773]]",0.6119876887556126,0.0712702221105126,0.6866043667189197,"[[0.6892287401831152, 0.5282617145873945, 0.5538970190603643]]",0.5904624912769579,0.0706180862154553,0.6866043667189197,"[[0.6456192026628732, 0.6128546211823157, 0.6646820941747903]]",0.6410519726733264,0.021403526680269,0.7313877578492095,"[[0.5955344469104148, 0.5694662525606522, 0.6331329180327082]]",0.5993778725012584,0.0261335035702822,0.6750519125115593,"[[0.6456192026628732, 0.6128546211823157, 0.6646820941747903]]",0.6410519726733264,0.021403526680269,0.7313877578492095,0.622555731671618,0.0223937960586535,0.7313877578492095
92,0.2,[0.004326111645472191],[2418.6469038190594],[0.009363352294281278],5,2,100,"[[0.6879815100154083, 0.6125827814569537, 0.5302013422818792]]",0.6102552112514137,0.0644345069032705,0.6567857142857143,"[[0.5, 0.5774834437086093, 0.5281879194630873]]",0.5352237877238989,0.0320213324090251,0.5,"[[0.6879815100154083, 0.6059602649006622, 0.5583892617449664]]",0.6174436788870123,0.0535253167546809,0.6567857142857143,"[[0.45200151928293886, 0.6063178552036269, 0.5207151239418298]]",0.6092279898852093,0.0631999352667807,0.6825,"[[0.1051832322173337, 0.10900392937604664, 0.10153233328794063]]",0.1052398316271069,0.0030505288771883,0.1097048965800714,"[[0.1051832322173337, 0.10900392937604664, 0.10153233328794063]]",0.1052398316271069,0.0030505288771883,0.1187124734024926,"[[0.10529249793996621, 0.10783473424160102, 0.10112931803346205]]",0.1047521834050097,0.0027640075347952,0.1106425616337723,"[[0.10366943732587215, 0.105464252032966, 0.1023935397186346]]",0.1038424096924909,0.0012595655624213,0.1076749583033924,"[[0.634977433551995, 0.5706030867983227, 0.49029601363660785]]",0.5652921779956419,0.0591852044090747,0.66836703772704,"[[0.5, 0.5705112031447351, 0.48284778169936343]]",0.5177863282813662,0.0379340126199572,0.5,"[[0.634977433551995, 0.5650407431231487, 0.48156742818175063]]",0.560528534952298,0.0627105916298962,0.66836703772704,"[[0.6185628006035632, 0.5706030867983227, 0.49029601363660785]]",0.5598206336794979,0.0529168412458095,0.6953442292233372,"[[0.5433699354289172, 0.6063178552036269, 0.5207151239418298]]",0.5568009715247912,0.036214651250807,0.6559716044707963,"[[0.5, 0.563779664908832, 0.5465591983803141]]",0.536779621096382,0.0269405705564429,0.5,"[[0.5433699354289172, 0.6000478090141984, 0.5751435727532239]]",0.5728537723987798,0.0231952254826244,0.6559716044707963,0.5263448328094652,0.0631250246175392,0.6820777194713659
93,0.8,[0.0006694977100314682],[3332.10587909299],[0.0006042893877979554],5,2,100,"[[0.6731946144430845, 0.7319848293299621, 0.6633540372670808]]",0.6895111603467091,0.0303009203101537,0.5302474793767186,"[[0.5936352509179926, 0.6175726927939317, 0.6248447204968944]]",0.6120175547362728,0.0133329770863783,0.504582951420715,"[[0.6731946144430845, 0.7319848293299621, 0.6633540372670808]]",0.6895111603467091,0.0303009203101537,0.5302474793767186,"[[0.635614410337705, 0.7481329143626988, 0.6687260058431655]]",0.6629752123088936,0.024492279712549,0.5164986251145738,"[[0.10379441994341665, 0.09561654702616165, 0.11141400427619508]]",0.1036083237485911,0.0064506272427289,0.097582773437345,"[[0.10379441994341665, 0.09561654702616165, 0.11141400427619508]]",0.1036083237485911,0.0064506272427289,0.0967916924627733,"[[0.10384373770553669, 0.09562655778100812, 0.11141958543889395]]",0.1036299603084796,0.0064492483403006,0.097549677140717,"[[0.11106679587060077, 0.09901049303381128, 0.1153007952355831]]",0.1084593613799983,0.0069013294575924,0.097916077536582,"[[0.6258204006462343, 0.7556981592345571, 0.7216443167272643]]",0.7010542922026852,0.054984966893529,0.5210707268372045,"[[0.5318986353927324, 0.6265570047386283, 0.6450958715378917]]",0.6011838372230841,0.0495731902682262,0.4715181850274413,"[[0.6258204006462343, 0.7556981592345571, 0.7216443167272643]]",0.7010542922026852,0.054984966893529,0.5210707268372045,"[[0.5827851111237264, 0.7286204603365772, 0.714243076227695]]",0.6752162158959996,0.0656216892016696,0.5032941076229103,"[[0.6712564027478802, 0.7084551146007323, 0.6784560190987844]]",0.6860558454824656,0.0161090877390052,0.5384926278315485,"[[0.5901979584167295, 0.6901438567564353, 0.6557453434446563]]",0.6453623862059404,0.0414580108824857,0.5129781298229706,"[[0.6712564027478802, 0.7084551146007323, 0.6784560190987844]]",0.6860558454824656,0.0161090877390052,0.5384926278315485,0.6841577768478565,0.0472137557939883,0.5246334715480279
94,0.3,[0.0014265078339543945],[2933.6309184829774],[0.0014187320540068658],15,2,100,"[[0.6353522867737948, 0.703328509406657, 0.6928571428571428]]",0.6771793130125315,0.0298835235800103,0.5584,"[[0.5871446229913473, 0.6251808972503617, 0.6077922077922078]]",0.606705909344639,0.0155472306883387,0.5392,"[[0.6353522867737948, 0.703328509406657, 0.6928571428571428]]",0.6771793130125315,0.0298835235800103,0.5584,"[[0.6711181446092417, 0.7251142622158169, 0.6477471635099811]]",0.6532242807474061,0.0293702322718823,0.5528,"[[0.11395603926702422, 0.09820276902565817, 0.09528596845497232]]",0.1024815922492182,0.0082005744581549,0.096843651933227,"[[0.11395603926702422, 0.09820276902565817, 0.09528596845497232]]",0.1024815922492182,0.0082005744581549,0.1016127173939493,"[[0.11369885378155303, 0.0981237056033206, 0.09527370790248255]]",0.1023654224291187,0.0080979677034406,0.0968555032846246,"[[0.1147054774067073, 0.10439170244168419, 0.10579133854626785]]",0.1082961727982197,0.0045679415115635,0.0997063345235034,"[[0.6420497478698388, 0.6996802783546331, 0.685485334558827]]",0.6757384535944331,0.0245162636820302,0.553768873370967,"[[0.573104308002397, 0.6454797479706926, 0.5949473549789294]]",0.6045104703173396,0.0303110646341441,0.5011463982664837,"[[0.6420497478698388, 0.6996802783546331, 0.685485334558827]]",0.6757384535944331,0.0245162636820302,0.553768873370967,"[[0.6252188232956211, 0.7169421089777064, 0.6366327099234314]]",0.659597880732253,0.0408153532124707,0.5084092069742997,"[[0.6838683222992178, 0.6634400328068972, 0.6933018501797968]]",0.6802034017619706,0.0124634336122743,0.56373504766373,"[[0.6378088479329516, 0.6879159394404873, 0.6080302654938459]]",0.6445850176224283,0.032963288491115,0.5613318188519437,"[[0.6838683222992178, 0.6634400328068972, 0.6933018501797968]]",0.6802034017619706,0.0124634336122743,0.56373504766373,0.6813265234450131,0.032399333731633,0.5775486283696671
95,0.2,[0.0027661976552953204],[2350.5859619896282],[0.0028443597627200064],5,2,500,"[[0.5992239467849224, 0.6628065395095368, 0.7029339853300733]]",0.6549881572081775,0.042698855176822,0.6238624873609707,"[[0.5648558758314856, 0.5367847411444142, 0.5]]",0.5338802056586333,0.0265568371894243,0.582912032355915,"[[0.5992239467849224, 0.6628065395095368, 0.7029339853300733]]",0.6549881572081775,0.042698855176822,0.6238624873609707,"[[0.6035724078506601, 0.7482979831144252, 0.6938983403412612]]",0.6427265768267061,0.0439562679743333,0.6238624873609707,"[[0.1106290889809062, 0.11088347129320902, 0.11234326481873473]]",0.1112852750309499,0.0007552855457797,0.0840635662908561,"[[0.1106290889809062, 0.11088347129320902, 0.11234326481873473]]",0.1112852750309499,0.0007552855457797,0.0933796574163355,"[[0.11062599071228409, 0.11059162729369637, 0.11200553361001928]]",0.1110743838719999,0.0006585717308916,0.0838078184584349,"[[0.11263479911514784, 0.11087395454583791, 0.11553839641472496]]",0.1130157166919035,0.0019232053343776,0.0857898194053729,"[[0.6253249382871795, 0.6927294359951723, 0.6733346960545448]]",0.6637963567789655,0.0283322727046825,0.6035688011922627,"[[0.5888019340340084, 0.5540704031691235, 0.5]]",0.5476241124010439,0.0365386723946475,0.5640548286641969,"[[0.6253249382871795, 0.6927294359951723, 0.6733346960545448]]",0.6637963567789655,0.0283322727046825,0.6035688011922627,"[[0.6253249382871795, 0.6604774029306113, 0.6733346960545448]]",0.6530456790907785,0.0202921511861758,0.6035688011922627,"[[0.6035724078506601, 0.6434806484176896, 0.6938983403412612]]",0.6469837988698703,0.0369585133845335,0.7017917628956312,"[[0.5694027071646112, 0.7221448284107553, 0.5]]",0.5971825118584555,0.0927932086560652,0.6551349526798456,"[[0.6035724078506601, 0.6434806484176896, 0.6938983403412612]]",0.6469837988698703,0.0369585133845335,0.7017917628956312,0.6819229104354488,0.0596876940132481,0.7017917628956312
96,0.4,[0.00041851196998414486],[3640.00368477312],[0.0014489788087406097],5,2,100,"[[0.5759577278731837, 0.7371621621621621, 0.743421052631579]]",0.6855136475556417,0.0775098620846789,0.5219263899765074,"[[0.49933949801849403, 0.6648648648648648, 0.5]]",0.5547347876277863,0.0778741912741337,0.5,"[[0.5746367239101717, 0.7371621621621621, 0.743421052631579]]",0.6850733129013044,0.0781322535554269,0.5211433046202036,"[[0.6786712619868214, 0.7157533053760495, 0.7584532514903837]]",0.6757655903835422,0.0857211664817008,0.5571652310101801,"[[0.1355628490287847, 0.09064133405455654, 0.08710686500015441]]",0.1044370160278318,0.0220565368674313,0.1093400212443031,"[[0.1355628490287847, 0.09064133405455654, 0.08710686500015441]]",0.1044370160278318,0.0220565368674313,0.1093904264005146,"[[0.13619031951487148, 0.09131458641698634, 0.08724982263313565]]",0.1049182428549978,0.0221748755745533,0.1093514286569666,"[[0.13948992019561998, 0.09411230117872069, 0.08818144030944676]]",0.1072612205612624,0.0229173964163165,0.1118796355622595,"[[0.6189273633177472, 0.8060084926323062, 0.7089339343550116]]",0.7112899301016884,0.0763937182119553,0.466289081127077,"[[0.5097540902408161, 0.74747472885832, 0.5]]",0.585742939699712,0.1144309523612086,0.4640824829821944,"[[0.6159775987443654, 0.8060084926323062, 0.7089339343550116]]",0.7103066752438943,0.077585859841956,0.4648226361169709,"[[0.5685110108150367, 0.7996319180242145, 0.7089339343550116]]",0.6923589543980876,0.0950798468226492,0.5031928822357118,"[[0.7290264525162179, 0.7250998184798566, 0.7584532514903837]]",0.7375265074954861,0.0148840199405238,0.5276615034074071,"[[0.6850492489525877, 0.6474292672831352, 0.5]]",0.6108261720785743,0.0798567303295712,0.4994959667527847,"[[0.7283708963321606, 0.7250998184798566, 0.7584532514903837]]",0.737307988767467,0.0150114753726349,0.5269527323520621,0.7176259396177516,0.0325977660946168,0.5645088654693181
97,0.2,[0.004369739807879608],[315.53056612735054],[0.004094047292685702],15,2,500,"[[0.6448275862068965, 0.6759379042690815, 0.571875]]",0.6308801634919927,0.043613224000068,0.6111111111111112,"[[0.6379310344827587, 0.6759379042690815, 0.571875]]",0.62858131291728,0.0429948445067776,0.6111111111111112,"[[0.6448275862068965, 0.6759379042690815, 0.571875]]",0.6308801634919927,0.043613224000068,0.6111111111111112,"[[0.7202721852890207, 0.6762615472721647, 0.6663033696413128]]",0.6205923726970602,0.0604587340874186,0.6111111111111112,"[[0.10214594696573508, 0.09803730331745068, 0.09800038116466454]]",0.0993945438159501,0.0019455942161417,0.107893375967015,"[[0.10214594696573508, 0.09803730331745068, 0.09800038116466454]]",0.0993945438159501,0.0019455942161417,0.1118216097630571,"[[0.10178232572353833, 0.0971725279269206, 0.09681187546096856]]",0.0985889097038091,0.0022628811953785,0.1071491128388691,"[[0.11124433534469347, 0.10617243153544874, 0.09902847410961939]]",0.1054817469965872,0.0050109613367638,0.1088258462620163,"[[0.6987516013571777, 0.6353588285964981, 0.6176977715262459]]",0.6506027338266406,0.0348014685280625,0.5829252381493089,"[[0.6918212696697598, 0.6353588285964981, 0.6176977715262459]]",0.6482926232641679,0.0316126085355928,0.5829252381493089,"[[0.6987516013571777, 0.6353588285964981, 0.6176977715262459]]",0.6506027338266406,0.0348014685280625,0.5829252381493089,"[[0.7165599638357341, 0.6149695404108374, 0.5955194068833279]]",0.6423496370432997,0.0530720037655724,0.5829252381493089,"[[0.7079058866842965, 0.6909128493276983, 0.6932021297880283]]",0.6973402886000076,0.0075292362789133,0.6122856006265731,"[[0.7024937701699753, 0.6909128493276983, 0.6932021297880283]]",0.6955362497619006,0.005007695340047,0.6122856006265731,"[[0.7079058866842965, 0.6909128493276983, 0.6932021297880283]]",0.6973402886000076,0.0075292362789133,0.6122856006265731,0.6876123674008326,0.0234490810594516,0.6122856006265731
98,0.8,[0.0004209649884098965],[3184.4457591654445],[0.0006338172735808962],5,2,100,"[[0.7478991596638656, 0.6657043879907621, 0.5949453551912568]]",0.6695163009486281,0.062501277778725,0.526621490803485,"[[0.6620648259303722, 0.6275981524249422, 0.51775956284153]]",0.6024741803989482,0.0615327160490373,0.5193610842207164,"[[0.7478991596638656, 0.6657043879907621, 0.5771857923497268]]",0.6635964466681181,0.0697093776924252,0.526621490803485,"[[0.7531193753034272, 0.6651207281923883, 0.6931595480979458]]",0.6570971256282268,0.0720299158697905,0.5188770571151985,"[[0.10976238432152668, 0.09818097751511234, 0.1256440022348819]]",0.1111957880238403,0.0112574543102196,0.0916205054812644,"[[0.10976238432152668, 0.09818097751511234, 0.1256440022348819]]",0.1111957880238403,0.0112574543102196,0.0900446235350226,"[[0.10991408007997526, 0.09823443466629163, 0.1255122961773278]]",0.1112202703078649,0.0111743763983318,0.0917210482466509,"[[0.11564651271568416, 0.09816918617442212, 0.12244005940942672]]",0.1120852527665109,0.0102235268284026,0.0975283395631148,"[[0.6887269555924521, 0.6517958241601356, 0.6546644955147475]]",0.6650624250891117,0.0167742823352265,0.4909779642054534,"[[0.5753492615010456, 0.6078066885744795, 0.6010743910773445]]",0.5947434470509565,0.0139864644628479,0.50061953741384,"[[0.6887269555924521, 0.6517958241601356, 0.6799737368532452]]",0.6734988388686111,0.0157569105506404,0.4909779642054534,"[[0.6783377262368623, 0.6517958241601356, 0.6736627713207451]]",0.6679321072392477,0.0115685932470593,0.4834922815517307,"[[0.7599757739025305, 0.6651207281923883, 0.6226390210206716]]",0.6825785077051968,0.0574103734654958,0.5296032046562592,"[[0.6783808776214617, 0.6261795448405271, 0.6739921062704145]]",0.6595175095774678,0.0236414924528052,0.5189903541432648,"[[0.7599757739025305, 0.6651207281923883, 0.7011528308428844]]",0.7087497776459344,0.0390952266883018,0.5296032046562592,0.703799883864587,0.0367047048052738,0.5218445747017536
99,0.2,[0.009432073897055297],[2624.530590456358],[0.014070990626548796],5,2,100,"[[0.7109067017082786, 0.5934699103713188, 0.7136563876651982]]",0.6726776665815986,0.0560195898837525,0.5237735849056604,"[[0.6537450722733246, 0.532010243277849, 0.5]]",0.5619184385170578,0.0662332339485872,0.5075471698113208,"[[0.6892247043363995, 0.5934699103713188, 0.7180616740088106]]",0.6669187629055097,0.0532537520362892,0.549433962264151,"[[0.6834957279762426, 0.5589398859279546, 0.7312967552915254]]",0.6546875690285939,0.0654000157045939,0.5335849056603773,"[[0.09677000985620082, 0.10435094345393564, 0.0862284119755689]]",0.0957831217619017,0.0074313299787274,0.1192001324541657,"[[0.09677000985620082, 0.10435094345393564, 0.0862284119755689]]",0.0957831217619017,0.0074313299787274,0.1195367389049844,"[[0.09730434187904792, 0.10270279475010383, 0.08767235037456801]]",0.0958931623345732,0.0062167588185257,0.1184737131915209,"[[0.09374537149985172, 0.10681437160100239, 0.08339938990155395]]",0.094653044334136,0.0095806487072274,0.1191798346406428,"[[0.7170128723054434, 0.6296206546396367, 0.7135603385343771]]",0.6867312884931525,0.0404079065837602,0.5326538444964338,"[[0.6589072063593294, 0.5721949882972525, 0.5]]",0.5770340648855273,0.0649637722370554,0.5228558646210889,"[[0.7016020565845048, 0.6296206546396367, 0.7195258095727373]]",0.6835828402656263,0.0388523130023263,0.5632439908952546,"[[0.6945306561378611, 0.6039522851941964, 0.7195258095727373]]",0.6726695836349316,0.0496503759808057,0.5446418035212094,"[[0.7111883647274244, 0.5885506888287585, 0.7272150527836218]]",0.6756513687799348,0.0619360423796495,0.6470103704087801,"[[0.6536045518596036, 0.526311607133477, 0.5]]",0.5599720529976936,0.067073883640012,0.6379745637044759,"[[0.691052351276095, 0.5885506888287585, 0.7312967552915254]]",0.6702999317987929,0.0600949640611679,0.6666683434094096,0.6579107897319075,0.0726528935093782,0.5238459131365601
100,0.4,[0.004717768430779054],[1904.5712577116994],[0.010258185968129364],10,2,1000,"[[0.5773420479302832, 0.6259842519685039, 0.6505681818181818]]",0.6179648272389896,0.03042751003928704,0.7242152466367713,"[[0.5620915032679739, 0.5584926884139483, 0.5818181818181818]]",0.5674674578333679,0.01025330276072452,0.7077727952167414,"[[0.5773420479302832, 0.6259842519685039, 0.6505681818181818]]",0.6179648272389896,0.03042751003928704,0.7690582959641256,"[[0.560484028101505, 0.5867449275981504, 0.6573440891424736]]",0.597591148458641,0.039847161175846475,0.7690582959641256,"[[0.12101724192389701, 0.13933291433375788, 0.1168739651014851]]",0.12574137378637998,0.009758386702218314,0.06644763536259618,"[[0.12101724192389701, 0.13933291433375788, 0.1168739651014851]]",0.12574137378637998,0.009758386702218314,0.07502968629565007,"[[0.12131543253088259, 0.13676814293980466, 0.11810873162497118]]",0.1253974356985528,0.008146183975731058,0.06782139074012157,"[[0.1223025839795854, 0.137681702792263, 0.11915857830910705]]",0.12638095502698513,0.008093263369610727,0.06667855281853441,"[[0.561299062074447, 0.6416697654160779, 0.5692751046202589]]",0.5907479773702612,0.03615407480040994,0.7589480473131621,"[[0.5412634735321776, 0.5739384228892034, 0.5309707734103163]]",0.5487242232772324,0.01831760201743809,0.7448576082143908,"[[0.561299062074447, 0.6416697654160779, 0.5692751046202589]]",0.5907479773702612,0.03615407480040994,0.8171370952854534,"[[0.5320447825549586, 0.60424858074799, 0.5692751046202589]]",0.5685228226410691,0.02948187651769771,0.8171370952854534,"[[0.5836624178995679, 0.6251586927101284, 0.6573440891424736]]",0.6220550665840566,0.03016036627357981,0.6543924275352985,"[[0.5664109238624024, 0.5572532073112899, 0.5829342856318867]]",0.568866138935193,0.010627025507870626,0.7865031356868355,"[[0.5836624178995679, 0.6251586927101284, 0.6573440891424736]]",0.6220550665840566,0.03016036627357981,0.8303559615295989,0.6015243482807097,0.040900621943104024,0.8303559615295989
