random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
38,0.2,[0.0027870601691233243],[3771.025559452325],[0.005246551313208746],5,2,100,"[[0.7021897810218978, 0.7727272727272727, 0.8570451436388509]]",0.7773207324626737,0.0633028210907042,0.6565281899109793,"[[0.551094890510949, 0.7087067861715749, 0.7845417236662107]]",0.6814478001162447,0.0972338940155083,0.6494807121661721,"[[0.7065693430656934, 0.7855313700384123, 0.8556771545827634]]",0.7825926225622898,0.0609084670709463,0.6624629080118695,"[[0.8501035444450066, 0.8043600132884905, 0.8417887894782524]]",0.7907334485485168,0.0323712522010641,0.7218100890207715,"[[0.08291785002105258, 0.09044461858003655, 0.08681301059241779]]",0.0867251597311689,0.0030734182452652,0.0991576914457671,"[[0.08291785002105258, 0.09044461858003655, 0.08681301059241779]]",0.0867251597311689,0.0030734182452652,0.116610418940197,"[[0.08305375901717003, 0.09070964341905098, 0.08839716847602754]]",0.0873868569707495,0.0032061075566293,0.1000420259282407,"[[0.08503508871926782, 0.09033551209441008, 0.09321091699614474]]",0.0895271726032742,0.0033863551253958,0.1080033739464313,"[[0.7478101923421717, 0.7805544573301877, 0.9022827635387786]]",0.8102158044037125,0.0664594635633119,0.6680250589844221,"[[0.5549870804212311, 0.7531586436607697, 0.824299197093455]]",0.7108149737251518,0.1139502635197502,0.6615661406467765,"[[0.750007907966661, 0.8005110094580544, 0.8999775727441212]]",0.8168321633896122,0.0623030771717799,0.6683112068911488,"[[0.7780069330456736, 0.8264315469513425, 0.8842507760247071]]",0.8295630853405743,0.0434303537651629,0.73634484409938,"[[0.8246037338300467, 0.7770051521911957, 0.8739714912374895]]",0.8251934590862439,0.0395885383995464,0.6703894021420542,"[[0.6240426417435805, 0.7035160026753537, 0.7776031303674898]]",0.7017205915954747,0.0627036604051829,0.6600383495051588,"[[0.8272037952312966, 0.7880269557076551, 0.8728959623130036]]",0.8293755710839852,0.0346816428706447,0.6771738332921233,0.8320841157372497,0.0198956139216875,0.7306133054585382
39,0.5,[0.008399664869356357],[2949.2833859461216],[0.013947098681921231],15,2,1000,"[[0.8160583941605839, 0.6344778254649499, 0.7868217054263565]]",0.7457859750172968,0.0796066333484475,0.7105433376455369,"[[0.7218978102189781, 0.5937052932761088, 0.6984496124031008]]",0.6713509052993959,0.0557320093247214,0.7189521345407504,"[[0.8160583941605839, 0.6344778254649499, 0.7868217054263565]]",0.7457859750172968,0.0796066333484475,0.7105433376455369,"[[0.8611592414675022, 0.602804598689256, 0.8220706013070181]]",0.7198195529062502,0.1034007393858957,0.7542043984476067,"[[0.08324134504402825, 0.09403139008099314, 0.08542542509147535]]",0.0875660534054989,0.0046578238952707,0.1111192827598896,"[[0.08324134504402825, 0.09403139008099314, 0.08542542509147535]]",0.0875660534054989,0.0046578238952707,0.1319218402928524,"[[0.08656957884856556, 0.09447798750331257, 0.08630604443494885]]",0.0891178702622756,0.0037917019243813,0.1138072560930187,"[[0.09332221346627471, 0.1011988737862251, 0.09040863817231072]]",0.0949765751416035,0.0045577758146961,0.1192851265495288,"[[0.8210667199605719, 0.5971310860406477, 0.8181767716866566]]",0.7454581925626255,0.1048897384467551,0.6630778369018557,"[[0.7257219951983429, 0.5572919632874788, 0.7172446382949317]]",0.6667528655935845,0.0774778817696468,0.6728216744283024,"[[0.8210667199605719, 0.5971310860406477, 0.8181767716866566]]",0.7454581925626255,0.1048897384467551,0.6630778369018557,"[[0.8486141160326124, 0.5433200880704391, 0.8089870525007498]]",0.7336404188679336,0.1355456805587214,0.7127544653365994,"[[0.8630268948290993, 0.6604037971455478, 0.8340170709793012]]",0.7858159209846495,0.0894671003752206,0.7187874013943907,"[[0.7332613381774795, 0.6236049485897492, 0.7535389375414265]]",0.7034684081028851,0.0570755311439493,0.7258790110410387,"[[0.8630268948290993, 0.6604037971455478, 0.8340170709793012]]",0.7858159209846495,0.0894671003752206,0.7187874013943907,0.7620114804879253,0.11370166769941,0.760478754382339
40,0.4,[0.006601536943847458],[3866.5339311284656],[0.005661592432085495],5,2,100,"[[0.744228432563791, 0.7923898531375166, 0.7484586929716399]]",0.7616923262243159,0.021775022307215,0.6860885275519422,"[[0.6919805589307412, 0.719626168224299, 0.7145499383477188]]",0.7087188885009197,0.0120158446794196,0.6495031616982837,"[[0.7290400972053463, 0.7997329773030708, 0.750924784217016]]",0.759899286241811,0.0295496992547876,0.6897018970189702,"[[0.7223826061484087, 0.8322186143766206, 0.7109449168657915]]",0.7196218462193001,0.0200953925162238,0.7601626016260162,"[[0.12061610154994307, 0.09549138212063597, 0.08392422056333958]]",0.1000105680779728,0.0153164576816684,0.0692441907002288,"[[0.12061610154994307, 0.09549138212063597, 0.08392422056333958]]",0.1000105680779728,0.0153164576816684,0.0908486748601989,"[[0.12003711259890573, 0.09457547075412448, 0.08385614114107148]]",0.0994895748313672,0.0151740345781784,0.0688028942813301,"[[0.11894202635048505, 0.10087463310544437, 0.090937314905986]]",0.1035846581206384,0.0115923578981915,0.0710199711255531,"[[0.7621642420755305, 0.8017623955692291, 0.680652426540874]]",0.7481930213952112,0.0504202499331761,0.6718354618161276,"[[0.7145349332502968, 0.7440351146166214, 0.6981944625636773]]",0.7189215034768651,0.0189696748157725,0.6408547583345227,"[[0.74674100823216, 0.8085012307008826, 0.6766584127001218]]",0.7439668838777216,0.0538603378442545,0.6724988566212174,"[[0.7266711324307097, 0.7354508994035185, 0.6431518267666763]]",0.7017579528669682,0.0415955092879563,0.7627605725104624,"[[0.7563077568803449, 0.8596013450637374, 0.7602414480925141]]",0.7920501833455322,0.0477928730303833,0.6942723011039158,"[[0.7039391221526995, 0.8187820070825349, 0.7237284987416156]]",0.7488165426589499,0.0501283653264325,0.656451126954145,"[[0.7409197151618657, 0.8648121086253165, 0.7636260338999792]]",0.789785952562387,0.053855283231041,0.6986015914127125,0.7551820457969404,0.0546728443131217,0.764001031028596
41,0.3,[0.006175387219060675],[2168.2968559143587],[0.0009120267707219861],5,2,500,"[[0.713946117274168, 0.7006079027355623, 0.5948717948717949]]",0.6698086049605084,0.0532673828996907,0.7446747265400115,"[[0.696513470681458, 0.5889057750759878, 0.5572649572649573]]",0.6142280676741344,0.0596011800721873,0.6917098445595855,"[[0.661648177496038, 0.7112462006079028, 0.6273504273504273]]",0.6667482684847893,0.0344396417779239,0.7541738629821532,"[[0.6397554816401879, 0.630963168049108, 0.7223691012800589]]",0.6651608022144488,0.0253572274122292,0.7219343696027634,"[[0.08326189376017182, 0.0867524896466643, 0.08843808949901814]]",0.0861508243019514,0.0021555743970744,0.1250702703724849,"[[0.08326189376017182, 0.0867524896466643, 0.08843808949901814]]",0.0861508243019514,0.0021555743970744,0.1481272111692044,"[[0.08108769704558945, 0.0858271820209174, 0.08935868717699304]]",0.0854245220811666,0.0033886005674667,0.1171731591770566,"[[0.0880509876932247, 0.08715950131100678, 0.0900765218786112]]",0.0884290036276142,0.0012204983361851,0.1287342404205672,"[[0.6684485573782633, 0.6323814612322592, 0.5689461840856357]]",0.6232587342320527,0.0411306753624475,0.7302256409551433,"[[0.6392360823150738, 0.6840628693780717, 0.5187694180645275]]",0.6140227899192243,0.0697961978279844,0.6949144886759987,"[[0.6324199349673515, 0.597473068974353, 0.6123051396489431]]",0.6140660478635492,0.0143212303705221,0.7416599843719187,"[[0.6805768863471623, 0.6747371281064083, 0.6163512139770592]]",0.65722174281021,0.0289979975102151,0.7318023271968754,"[[0.7192544107345531, 0.5614493860584867, 0.6848733155516658]]",0.6551923707815686,0.0677560590898833,0.7531614928329493,"[[0.7053614545788981, 0.7353333648382948, 0.6432160457749673]]",0.6946369550640533,0.0383637092857008,0.6930466020528299,"[[0.6658311486147517, 0.4973932469687357, 0.7098416680199696]]",0.6243553545344857,0.0915560448495239,0.7611290821185617,0.6643625836564516,0.0411735615792818,0.7261843409977463
42,0.5,[0.012852778126372135],[4512.8568319018805],[0.011127321661558201],5,2,100,"[[0.6623563218390804, 0.720162224797219, 0.7688243064729194]]",0.7171142843697397,0.0435187729118897,0.7467159277504105,"[[0.5617816091954023, 0.5, 0.6988110964332893]]",0.586864235209564,0.083079546668946,0.5743021346469622,"[[0.6975574712643678, 0.7172653534183082, 0.7714663143989432]]",0.7287630463605397,0.0312492877851447,0.7733990147783252,"[[0.7770198267562697, 0.7197203717650571, 0.7529812721707786]]",0.7030657403727738,0.0169939970045672,0.8123973727422004,"[[0.09184539369484629, 0.11406501558646251, 0.11395794462042579]]",0.1066227846339115,0.0104492847689022,0.0908483815033316,"[[0.09184539369484629, 0.11406501558646251, 0.11395794462042579]]",0.1066227846339115,0.0104492847689022,0.1070037441090053,"[[0.08802937451627621, 0.11123168764659784, 0.11130899836816809]]",0.1035233535103473,0.0109559430763537,0.0824995573455369,"[[0.08706196171018817, 0.10673510928184768, 0.11659356579238274]]",0.1034635455948062,0.0122761627184732,0.0813157590789333,"[[0.7312433456690837, 0.6538697127051668, 0.8018764246597773]]",0.7289964943446758,0.0604443708520997,0.7550458949878702,"[[0.6082838693360003, 0.5, 0.7257042648131206]]",0.611329378049707,0.092168541745369,0.5741813196995421,"[[0.7707058291444487, 0.6435341960817382, 0.806483782964977]]",0.7402412693970546,0.0699247644105503,0.7768393064243981,"[[0.7436074530287049, 0.6408603612269947, 0.7384749966842893]]",0.707647603646663,0.04727217179659,0.827586498131706,"[[0.783590497900501, 0.7307995485080103, 0.7894869695938534]]",0.7679590053341215,0.0263857413302001,0.7868527391137343,"[[0.674512513686139, 0.5, 0.714985546542677]]",0.6298326867429386,0.093280621450614,0.608187065003283,"[[0.8211207335887191, 0.729898565152603, 0.7917662527934234]]",0.7809285171782485,0.0380216025306237,0.8092879582159996,0.7499071568973684,0.0234931837505854,0.8399136149426931
43,0.2,[0.0017243294306048338],[3714.955142337966],[0.002343870858320348],5,2,500,"[[0.7056694813027744, 0.7978468899521531, 0.795774647887324]]",0.7664303397140838,0.0429727431670604,0.7139303482587065,"[[0.6670687575392038, 0.6561004784688995, 0.651017214397496]]",0.6580621501351999,0.0066982149911898,0.6554726368159204,"[[0.7201447527141134, 0.8002392344497608, 0.7895148669796557]]",0.7699662847145099,0.0355001577701504,0.7139303482587065,"[[0.7048187225902798, 0.8001826979613214, 0.8467826198786382]]",0.7669119366494271,0.0459164796637944,0.7844112769485904,"[[0.10898306925089522, 0.08466971992593295, 0.09201483974462449]]",0.0952225429738175,0.0101817404816774,0.0743039536889208,"[[0.10898306925089522, 0.08466971992593295, 0.09201483974462449]]",0.0952225429738175,0.0101817404816774,0.0972520148450608,"[[0.11000082002515203, 0.08338394710847338, 0.09144087447911174]]",0.094941880537579,0.0111447226234878,0.0747312590892462,"[[0.12780087277223842, 0.09658856491927294, 0.09200923629565702]]",0.1054662246623894,0.015903247934596,0.07809283914794,"[[0.7165246542874142, 0.7772828601833084, 0.8171473456281965]]",0.7703182866996396,0.0413731834728942,0.6907727360034526,"[[0.6825847666944217, 0.6253217685057287, 0.684702285370019]]",0.6642029401900564,0.0275067277224439,0.6521234109126639,"[[0.735582696603429, 0.7776999168323099, 0.8082601884488965]]",0.7738476006282117,0.0297952424651908,0.6907727360034526,"[[0.708456573677756, 0.7644619075291821, 0.8333602595207813]]",0.7687595802425732,0.0510821898340106,0.7832486153612562,"[[0.713750099154529, 0.8002587517760579, 0.8463777576022462]]",0.786795536177611,0.0549755556407801,0.7315195124391434,"[[0.6728598235072744, 0.6645322264469803, 0.7626218891892558]]",0.7000046463811701,0.044407405845307,0.6672526069485083,"[[0.7274755221272762, 0.8040301035952913, 0.8430852516430183]]",0.7915302924551954,0.0480179573949809,0.7315195124391434,0.7839280134767465,0.0590852384785162,0.7954498212776768
44,0.7,[0.011923526493087575],[3996.2923002771763],[0.014141601669497635],5,2,500,"[[0.7900232018561485, 0.6757269279393173, 0.724293059125964]]",0.7300143963071433,0.0468363095057199,0.7890699904122723,"[[0.6774941995359629, 0.6378002528445006, 0.6523136246786633]]",0.655869359019709,0.0163988777261175,0.6361457334611696,"[[0.8016241299303944, 0.6782553729456384, 0.7268637532133676]]",0.7355810853631334,0.0507408872596709,0.7885906040268457,"[[0.8025912050204878, 0.7560040174268348, 0.7077746894560258]]",0.7154038043330718,0.0577183874919609,0.7579098753595398,"[[0.1035508456922618, 0.10043987584301356, 0.10532548927586093]]",0.1031054036037121,0.0020192603669814,0.0784563629166591,"[[0.1035508456922618, 0.10043987584301356, 0.10532548927586093]]",0.1031054036037121,0.0020192603669814,0.0905807298477629,"[[0.10325043991553758, 0.10059161204038167, 0.10396229879887361]]",0.1026014502515976,0.0014505798826432,0.0775571035331107,"[[0.10410328903417664, 0.10470443709202089, 0.10416458831115412]]",0.1043241048124505,0.0002700973682481,0.0745349492017173,"[[0.824345203299182, 0.687758257339792, 0.7163479816242815]]",0.7428171474210852,0.0588187102041085,0.8116867449654044,"[[0.7236257565344618, 0.6689781053348387, 0.6548641912115027]]",0.6824893510269344,0.0296530328581526,0.6459343005261632,"[[0.8349885023584593, 0.6883972237955682, 0.7193324579869094]]",0.747572728046979,0.0630892773640393,0.8092319533971735,"[[0.80446100816076, 0.7358307935578997, 0.6895283916926489]]",0.7432733978037694,0.0472152577776998,0.7642714402079286,"[[0.7962409184404918, 0.7631649679684558, 0.7448373524841149]]",0.7680810796310208,0.0212713855318517,0.7939892074717266,"[[0.6803043475547964, 0.7155736604035972, 0.6528134385933171]]",0.6828971488505703,0.0256872643455651,0.6471492675429851,"[[0.8080061844437363, 0.7650470792812735, 0.7577550817374364]]",0.7769361151541486,0.0221706293894972,0.7937440495333524,0.7554566373011161,0.0387106154665442,0.7632639608448771
45,0.8,[0.0054763132227300445],[4240.110443346308],[0.009931491029493238],5,2,100,"[[0.7437582128777924, 0.6995515695067265, 0.8881491344873502]]",0.7771529722906231,0.0805343315873662,0.6760869565217391,"[[0.7431011826544021, 0.6502242152466368, 0.7157123834886817]]",0.7030125937965734,0.038965764994275,0.55,"[[0.7424441524310118, 0.70254110612855, 0.8861517976031957]]",0.7770456853875859,0.0788507918715597,0.6688405797101449,"[[0.7735847735921266, 0.8115656822630337, 0.892674096395552]]",0.7831600789842169,0.0782705365553999,0.6960144927536231,"[[0.0857492867965827, 0.09065722206436244, 0.08403593878939299]]",0.0868141492167793,0.0028060407495624,0.0933561800108526,"[[0.0857492867965827, 0.09065722206436244, 0.08403593878939299]]",0.0868141492167793,0.0028060407495624,0.1128231413505966,"[[0.08650102635737254, 0.09431495044891929, 0.08912711151050486]]",0.0899810294389322,0.0032466633434426,0.0956660909874653,"[[0.08792612606682919, 0.09261197815525815, 0.09253281511711593]]",0.0910236397797344,0.0021905113707197,0.1040839889827649,"[[0.7724182788408096, 0.795569764404233, nan]]",,,0.5926716685705216,"[[0.7759928841254429, 0.7341499978454272, nan]]",,,0.4851726328434409,"[[0.7870090988460119, 0.7954073536957124, nan]]",,,0.5875918907651125,"[[0.7799188935098128, 0.8004449461540755, nan]]",,,0.6181903136450442,"[[0.7650946512675063, 0.8060265343341211, 0.8910829769744085]]",0.8207347208586787,0.052475471201556,0.6891466278855608,"[[0.7625418321175266, 0.748351612240728, 0.7166962403971116]]",0.7425298949184554,0.0191637481456365,0.565224114623401,"[[0.7627359361915105, 0.8023223585073603, 0.8893801626118907]]",0.8181461524369205,0.0528991768187245,0.6799557250536753,0.8259415174169041,0.0496693411722164,0.7054997675868238
46,0.2,[0.01299737711745055],[4356.204360209907],[0.0491601957187452],10,2,100,"[[0.8472222222222222, 0.8331415420023015, 0.6799217731421121]]",0.7867618457888786,0.0757657232581184,0.6047430830039525,"[[0.7880434782608695, 0.7934407364787112, 0.6538461538461539]]",0.7451101228619116,0.0645709771205268,0.5464426877470355,"[[0.8472222222222222, 0.8331415420023015, 0.6786179921773142]]",0.786327252133946,0.0763785742171536,0.5948616600790514,"[[0.8390031747232987, 0.8220037436111831, 0.7233308074395951]]",0.7778624192064115,0.0591172631211529,0.6180830039525692,"[[0.07972764647363115, 0.09654616972459158, 0.10144223624310646]]",0.092572017480443,0.0092996869753378,0.094633936900593,"[[0.07972764647363115, 0.09654616972459158, 0.10144223624310646]]",0.092572017480443,0.0092996869753378,0.0928541510258532,"[[0.09440838659719954, 0.10629026595763785, 0.10541188093918197]]",0.1020368444980064,0.0054060409123158,0.0907568031823597,"[[0.08419578760138383, 0.10124940186698686, 0.10665003404522082]]",0.0973650745045305,0.0095695452742606,0.0941341530976666,"[[0.9032640376890211, 0.798317337257913, nan]]",,,0.6225370484996967,"[[0.8458180098322746, 0.8048898745182722, nan]]",,,0.5685195996444663,"[[0.9032640376890211, 0.798317337257913, nan]]",,,0.618499592241705,"[[0.8738950888838513, 0.8047089607283882, nan]]",,,0.6087109026119156,"[[0.8678148175990845, 0.8358952771200631, 0.7185252808095434]]",0.807411791842897,0.0641889042792695,0.7243500937576234,"[[0.7777610733700077, 0.7905064780409096, 0.6889436880743067]]",0.7524037464950747,0.0451737061879416,0.6727223937516772,"[[0.8678148175990845, 0.8358952771200631, 0.7165870107905727]]",0.8067657018365736,0.0650838510701157,0.716804942323337,0.7947792419246923,0.0509961061082922,0.7048687864063446
47,0.2,[0.0032879870092727705],[3869.3424119631914],[0.006484249142662986],5,2,1000,"[[0.7582938388625592, 0.7760487144790257, 0.7503793626707133]]",0.7615739720040994,0.010733075378921,0.7168949771689498,"[[0.6129541864139021, 0.5, 0.6828528072837633]]",0.5986023312325551,0.0753359988905173,0.6151337247227658,"[[0.7740916271721959, 0.7692828146143437, 0.7503793626707133]]",0.764584601485751,0.0102346723412242,0.7195042400521853,"[[0.8621808521634075, 0.8402201864766448, 0.8106662654251825]]",0.7827170969917515,0.039193750279087,0.695368558382257,"[[0.08971258412918849, 0.08895549618822456, 0.08066721722695715]]",0.0864450991814567,0.0040972539948675,0.1029705178541188,"[[0.08971258412918849, 0.08895549618822456, 0.08066721722695715]]",0.0864450991814567,0.0040972539948675,0.133888055664611,"[[0.09172393819745399, 0.0899893660447717, 0.08319161001280109]]",0.0883016380850089,0.0036820714561488,0.1048789774635209,"[[0.09022222879347253, 0.09044165011090081, 0.0848832705324258]]",0.088515716478933,0.0025700887266601,0.1217277821203157,"[[0.8070922658660383, 0.7769448558555779, 0.7025482477035337]]",0.7621951231417167,0.0439357780913481,0.6752813945641029,"[[0.5987046485651837, 0.5, 0.6483192650434813]]",0.5823413045362217,0.0616466834285902,0.5698346834840756,"[[0.813079243331805, 0.7677696901855564, 0.7025482477035337]]",0.7611323937402984,0.0453675032500938,0.6806839429093545,"[[0.7852939328215498, 0.8620051809875997, 0.7209645716460542]]",0.7894212284850678,0.0576535011829532,0.6698701642367337,"[[0.8687839017031898, 0.7895413931442917, 0.7737680154764398]]",0.8106977701079737,0.0415748230987275,0.7268871170159065,"[[0.6521007109689808, 0.5, 0.6924466202161729]]",0.6148491103950513,0.0828640924130054,0.6219300316732992,"[[0.8761814574374133, 0.7831353043449281, 0.7737680154764398]]",0.8110282590862603,0.0462287137806863,0.7291850499963277,0.8376891013550782,0.0211067596695464,0.7042150807695702
48,0.7,[0.0005527095234047945],[3636.4595903266218],[0.0007194404752525588],5,2,500,"[[0.7407670454545454, 0.721001221001221, 0.8367477592829705]]",0.766172008579579,0.0505527737095296,0.7106577851790175,"[[0.7080965909090909, 0.6514041514041514, 0.7253521126760564]]",0.6949509516630995,0.0315877731351557,0.664029975020816,"[[0.7393465909090909, 0.7161172161172161, 0.8341869398207427]]",0.7632169156156833,0.0510715786261816,0.7114904246461282,"[[0.7767610764789787, 0.6989443888618616, 0.8283658157583269]]",0.7432656472049078,0.0608772733286052,0.7298084929225646,"[[0.07370311328029444, 0.13247846053383933, 0.11609169429904855]]",0.1074244227043941,0.024765251985599,0.0767103202817507,"[[0.07370311328029444, 0.13247846053383933, 0.11609169429904855]]",0.1074244227043941,0.024765251985599,0.1007368161461934,"[[0.07359111055005656, 0.132296972720726, 0.11611909301562283]]",0.1073357254288018,0.0247582339559229,0.0767092511822157,"[[0.07629059387775028, 0.12979243538328633, 0.12332030618718344]]",0.1098011118160733,0.0238423743707677,0.0827810728432337,"[[0.8279054555353256, 0.6781001554574342, 0.8439617408786035]]",0.7833224506237878,0.0746915864285155,0.6884273836021111,"[[0.7738553935785597, 0.6012259784145821, 0.750186632810757]]",0.7084226682679663,0.07641291468381,0.7009828688180606,"[[0.8270141173888448, 0.6710061286628584, 0.8437749779170038]]",0.780598407989569,0.0777949543240816,0.6888651272264105,"[[0.8582440857057695, 0.6437321924978923, 0.8363021954268002]]",0.7794261578768206,0.096367355528889,0.7597634558782453,"[[0.8073364258458, 0.7349984541246697, 0.8406175924755125]]",0.7943174908153274,0.0440905893095066,0.7326537594180936,"[[0.7382116484858113, 0.6720324509655405, 0.7238675053494779]]",0.7113705349336099,0.0284259534966206,0.6729432165345682,"[[0.8063489422841355, 0.7306546756677038, 0.8370822814629532]]",0.7913619664715975,0.044722596092143,0.7334222306029968,0.7680237603663892,0.0531960647330092,0.7301667699329858
