random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
39,0.2,[0.026872771785042913],[3089.7157345579976],[0.13436385892521455],15,2,100,"[[0.7072992700729926, 0.505722460658083, 0.713953488372093]]",0.6423250730343896,0.0966308264696679,0.6342173350582148,"[[0.7072992700729926, 0.505722460658083, 0.5]]",0.5710072435770251,0.0964013278047522,0.6342173350582148,"[[0.7072992700729926, 0.505722460658083, 0.713953488372093]]",0.6423250730343896,0.0966308264696679,0.6342173350582148,"[[0.7488039290832114, 0.5457813130312406, 0.7610029169856184]]",0.6704762816018585,0.101788675699495,0.6966364812419146,"[[0.10500201658793847, 0.10208299659386703, 0.09737120491228365]]",0.101485406031363,0.003143793628471,0.1281476965068776,"[[0.10500201658793847, 0.10208299659386703, 0.09737120491228365]]",0.101485406031363,0.003143793628471,0.1319218688619708,"[[0.1065864779836399, 0.10074071938392277, 0.09759380814195455]]",0.101640335169839,0.0037259458881463,0.1311202736655076,"[[0.09690472865620263, 0.10879014501001488, 0.09468128467753516]]",0.1001253861145842,0.006193785101133,0.1236742963286686,"[[0.7314761738400613, 0.5007027510634763, 0.7317141447618756]]",0.6546310232218043,0.1088437684168648,0.6254273654142019,"[[0.7314761738400613, 0.5007027510634763, 0.5]]",0.5773929749678458,0.1089536525188128,0.6254273654142019,"[[0.7314761738400613, 0.5007027510634763, 0.7317141447618756]]",0.6546310232218043,0.1088437684168648,0.6254273654142019,"[[0.7380481757004033, 0.5139386661577163, 0.735353624193889]]",0.6624468220173362,0.1050168856885221,0.667949516804535,"[[0.6422259284748283, 0.525090125094965, 0.7509662947835917]]",0.6394274494511283,0.0922347896112086,0.6358735764259205,"[[0.6422259284748283, 0.525090125094965, 0.5]]",0.5557720178565978,0.0619843399051136,0.6358735764259205,"[[0.6422259284748283, 0.525090125094965, 0.7509662947835917]]",0.6394274494511283,0.0922347896112086,0.6358735764259205,0.6851960530333567,0.098706825579099,0.6986339639416274
40,0.2,[0.01836763545011961],[3866.211198384265],[0.08766399035719434],15,2,100,"[[0.606318347509113, 0.7169559412550067, 0.6658446362515413]]",0.663039641671887,0.0452111364113922,0.6074977416440831,"[[0.606318347509113, 0.7169559412550067, 0.6522811344019729]]",0.6585184743886976,0.0453824312192347,0.6074977416440831,"[[0.606318347509113, 0.7169559412550067, 0.6658446362515413]]",0.663039641671887,0.0452111364113922,0.6074977416440831,"[[0.6940608632485432, 0.7507376978693946, 0.70882923152175]]",0.693377726392281,0.0094303845213458,0.6400180668473351,"[[0.12445145180649292, 0.11488433568978633, 0.09729688139321722]]",0.1122108896298321,0.0112458335680079,0.0874417898262366,"[[0.12445145180649292, 0.11488433568978633, 0.09729688139321722]]",0.1122108896298321,0.0112458335680079,0.0908486894645457,"[[0.1225599790257884, 0.11861629586125072, 0.10173877574768969]]",0.1143050168782429,0.0090303551550301,0.0891916308027213,"[[0.13091045258659306, 0.11823322155782427, 0.09527151228823136]]",0.1148050621442162,0.0147500898103792,0.0897138369968414,"[[0.6495474844830089, 0.7441159005268897, 0.7151698122917395]]",0.7029443991005461,0.0395633826834333,0.6318821957751194,"[[0.6495474844830089, 0.7441159005268897, 0.6773994061091982]]",0.6903542637063657,0.0396792773773607,0.6318821957751194,"[[0.6495474844830089, 0.7441159005268897, 0.7151698122917395]]",0.7029443991005461,0.0395633826834333,0.6318821957751194,"[[0.7424791286305554, 0.7141270782086804, 0.7547632272944933]]",0.7371231447112431,0.017016444515802,0.6295695663475221,"[[0.6126353905092137, 0.726481990981321, 0.6670825909350403]]",0.6687333241418583,0.0464923348510553,0.6069681386822,"[[0.6126353905092137, 0.726481990981321, 0.6588490437555186]]",0.665988808415351,0.0467510733517584,0.6069681386822,"[[0.6126353905092137, 0.726481990981321, 0.6670825909350403]]",0.6687333241418583,0.0464923348510553,0.6069681386822,0.717875930879896,0.0240062210356307,0.6447975194939458
41,0.2,[0.008776766295760864],[1935.3917155727252],[0.04388383147880434],15,2,100,"[[0.7971473851030111, 0.4886018237082067, 0.6504273504273504]]",0.645392186412856,0.1260135059470436,0.547783534830167,"[[0.5, 0.4886018237082067, 0.6504273504273504]]",0.5463430580451857,0.0737456644882335,0.547783534830167,"[[0.7971473851030111, 0.4886018237082067, 0.6504273504273504]]",0.645392186412856,0.1260135059470436,0.547783534830167,"[[0.7750572884216055, 0.6543148346182178, 0.6772670778286127]]",0.6511895028450986,0.1177131168562727,0.7440990213010938,"[[0.08994936256116612, 0.10027062634332547, 0.09359880314654934]]",0.0946062640170136,0.0042734337925814,0.1448413595562579,"[[0.08994936256116612, 0.10027062634332547, 0.09359880314654934]]",0.0946062640170136,0.0042734337925814,0.1481272491658267,"[[0.09040152092658914, 0.09778010564941103, 0.09472607666380167]]",0.0943025677466006,0.0030271436459889,0.146517215942765,"[[0.08406058793556746, 0.1062034702167921, 0.09737825193981013]]",0.0958807700307232,0.009101598686717,0.1439858809487958,"[[0.8395417453398296, 0.5047595679375246, 0.6246876651327704]]",0.6563296594700415,0.1384935339785147,0.5600184874278054,"[[0.5, 0.5047595679375246, 0.6246876651327704]]",0.5431490776900983,0.0576892208495815,0.5600184874278054,"[[0.8395417453398296, 0.5047595679375246, 0.6246876651327704]]",0.6563296594700415,0.1384935339785147,0.5600184874278054,"[[0.8367484236420388, 0.6112778814437354, 0.6519840200955411]]",0.7000034417271052,0.0981109575605486,0.7562414012522586,"[[0.7930434046516954, 0.4359305029248665, 0.6617936989329785]]",0.6302558688365135,0.1474864563055063,0.5428193036903436,"[[0.5, 0.4359305029248665, 0.6617936989329785]]",0.532574733952615,0.0950416778640207,0.5428193036903436,"[[0.7930434046516954, 0.4359305029248665, 0.6617936989329785]]",0.6302558688365135,0.1474864563055063,0.5428193036903436,0.7022130669561454,0.0523539990053547,0.7446067365360322
42,0.2,[0.035551560344924286],[3555.1560344924283],[0.1777578017246214],10,2,1000,"[[0.6357758620689655, 0.6112398609501738, 0.6367239101717305]]",0.6279132110636233,0.0117961901139178,0.6843185550082101,"[[0.6357758620689655, 0.6112398609501738, 0.6367239101717305]]",0.6279132110636233,0.0117961901139178,0.6843185550082101,"[[0.6357758620689655, 0.6112398609501738, 0.6367239101717305]]",0.6279132110636233,0.0117961901139178,0.6843185550082101,"[[0.7793879422496113, 0.6853085034507822, 0.6807704717626482]]",0.6688091366681389,0.0101638855010741,0.6288998357963875,"[[0.09996670896868165, 0.12299199118153667, 0.11616840986976097]]",0.1130423700066597,0.0096564313340791,0.1063626175582906,"[[0.09996670896868165, 0.12299199118153667, 0.11616840986976097]]",0.1130423700066597,0.0096564313340791,0.1070037445348599,"[[0.10006686138236189, 0.12382383278720396, 0.11624066002439838]]",0.1133771180646547,0.0099078530132762,0.1068932817640777,"[[0.0944368747829704, 0.1196270901716245, 0.129464564561725]]",0.1145095098387733,0.0147507510352649,0.1084690873654025,"[[0.7123958228689088, 0.5925222869772852, 0.6441439598214556]]",0.6496873565558832,0.0490948950999085,0.729694725207244,"[[0.7123958228689088, 0.5925222869772852, 0.6441439598214556]]",0.6496873565558832,0.0490948950999085,0.729694725207244,"[[0.7123958228689088, 0.5925222869772852, 0.6441439598214556]]",0.6496873565558832,0.0490948950999085,0.729694725207244,"[[0.7180377519755892, 0.6709470286743935, 0.6549145211023565]]",0.6812997672507798,0.0267895497783757,0.6757401555064683,"[[0.7661066385940278, 0.6127710799482028, 0.6563622920587081]]",0.6784133368669796,0.0645116775948825,0.6484749686252858,"[[0.7661066385940278, 0.6127710799482028, 0.6563622920587081]]",0.6784133368669796,0.0645116775948825,0.6484749686252858,"[[0.7661066385940278, 0.6127710799482028, 0.6563622920587081]]",0.6784133368669796,0.0645116775948825,0.6484749686252858,0.7151556391543471,0.0454568660277119,0.6456047609910497
43,0.2,[0.025058734596158507],[2505.873459615851],[0.12529367298079258],15,2,100,"[[0.5566948130277443, 0.6214114832535885, 0.6572769953051644]]",0.6117944305288324,0.0416217861642601,0.7350746268656716,"[[0.5566948130277443, 0.6214114832535885, 0.6572769953051644]]",0.6117944305288324,0.0416217861642601,0.7350746268656716,"[[0.5566948130277443, 0.6214114832535885, 0.6572769953051644]]",0.6117944305288324,0.0416217861642601,0.7350746268656716,"[[0.6292453986616617, 0.6525323068346749, 0.7542236566420941]]",0.6578345365665822,0.0253216214338994,0.7292703150912107,"[[0.12548884677342934, 0.11023373305711544, 0.10717783962921579]]",0.1143001398199202,0.0080093692481284,0.0947622452352057,"[[0.12548884677342934, 0.11023373305711544, 0.10717783962921579]]",0.1143001398199202,0.0080093692481284,0.0972519952775381,"[[0.12527006417685285, 0.11106467614140439, 0.10731101714175845]]",0.1145485858200052,0.0077345571986451,0.0966630805825276,"[[0.14013983674369213, 0.10723866450656214, 0.09972805957531906]]",0.1157021869418577,0.0175499542731811,0.0980189131479923,"[[0.5723360563929502, 0.6411786778686878, 0.6891030942697842]]",0.6342059428438074,0.0479242427095646,0.746765832291071,"[[0.5723360563929502, 0.6411786778686878, 0.6891030942697842]]",0.6342059428438074,0.0479242427095646,0.746765832291071,"[[0.5723360563929502, 0.6411786778686878, 0.6891030942697842]]",0.6342059428438074,0.0479242427095646,0.746765832291071,"[[0.6301630120496755, 0.6850266140029455, 0.7274396772703848]]",0.6808764344410019,0.039821312483918,0.7589395120536292,"[[0.5481106521710108, 0.6255315540607972, 0.6844752934616104]]",0.6193724998978062,0.0558407217582023,0.7415604189402738,"[[0.5481106521710108, 0.6255315540607972, 0.6844752934616104]]",0.6193724998978062,0.0558407217582023,0.7415604189402738,"[[0.5481106521710108, 0.6255315540607972, 0.6844752934616104]]",0.6193724998978062,0.0558407217582023,0.7415604189402738,0.6786671207128103,0.0542657818168408,0.7319518043936261
44,0.2,[0.03996292300277177],[3996.2923002771763],[0.1998146150138589],10,2,100,"[[0.6774941995359629, 0.6378002528445006, 0.640745501285347]]",0.6520133178886035,0.0180577798421184,0.6361457334611696,"[[0.6774941995359629, 0.6378002528445006, 0.640745501285347]]",0.6520133178886035,0.0180577798421184,0.6361457334611696,"[[0.6774941995359629, 0.6378002528445006, 0.640745501285347]]",0.6520133178886035,0.0180577798421184,0.6361457334611696,"[[0.731001095411248, 0.7708692091336377, 0.6357759175178064]]",0.6983261471564927,0.0416248601953906,0.6433365292425696,"[[0.12347297291052325, 0.1139010449955565, 0.10941706436034693]]",0.1155970274221422,0.0058622753595167,0.0893054175583221,"[[0.12347297291052325, 0.1139010449955565, 0.10941706436034693]]",0.1155970274221422,0.0058622753595167,0.0905807298477629,"[[0.1235202727543018, 0.11504483573839952, 0.11073192287235324]]",0.1164323437883515,0.0053122096543274,0.0903780263874432,"[[0.12609883763884322, 0.10873036035855665, 0.11102213876767857]]",0.1152837789216928,0.0077044222522171,0.0865708472629012,"[[0.7236257565344618, 0.6689781053348387, 0.6499686225422527]]",0.6808574948038512,0.0312216086239847,0.6459343005261632,"[[0.7236257565344618, 0.6689781053348387, 0.6499686225422527]]",0.6808574948038512,0.0312216086239847,0.6459343005261632,"[[0.7236257565344618, 0.6689781053348387, 0.6499686225422527]]",0.6808574948038512,0.0312216086239847,0.6459343005261632,"[[0.7184591671187387, 0.7390630682528654, 0.6441884864041788]]",0.7005702405919276,0.0407456078569786,0.6583017264408348,"[[0.6803043475547964, 0.7155736604035972, 0.6087128509867102]]",0.6681969529817012,0.0444578444508166,0.6471492675429851,"[[0.6803043475547964, 0.7155736604035972, 0.6087128509867102]]",0.6681969529817012,0.0444578444508166,0.6471492675429851,"[[0.6803043475547964, 0.7155736604035972, 0.6087128509867102]]",0.6681969529817012,0.0444578444508166,0.6471492675429851,0.712548740687564,0.0566740175979346,0.6531496995413647
45,0.2,[0.01561907456380243],[4148.563312984891],[0.06792337261839973],5,2,100,"[[0.6491458607095927, 0.5844544095665172, 0.729693741677763]]",0.6544313373179577,0.059411379915879,0.6282608695652174,"[[0.6241787122207622, 0.5844544095665172, 0.5]]",0.5695443739290931,0.051780433976768,0.5,"[[0.6491458607095927, 0.5844544095665172, 0.729693741677763]]",0.6544313373179577,0.059411379915879,0.6282608695652174,"[[0.6682104823687224, 0.7345207262450922, 0.6987296701429695]]",0.67558997184412,0.0232456526283401,0.6369565217391304,"[[0.09887784276349283, 0.10359429418602266, 0.10331025706385022]]",0.1019274646711219,0.0021595238065078,0.1083061464250432,"[[0.09887784276349283, 0.10359429418602266, 0.10331025706385022]]",0.1019274646711219,0.0021595238065078,0.1128231529003288,"[[0.10209191704888515, 0.10367044898945925, 0.10539728170731658]]",0.1037198825818869,0.0013498621266255,0.1104424490695138,"[[0.09717603163550229, 0.10595700811429264, 0.13204297050225972]]",0.1117253367506848,0.0148072294939018,0.1108867576019878,"[[0.6662721107960443, 0.6433020611862585, nan]]",,,0.6168458893751287,"[[0.6596911333250697, 0.6433020611862585, nan]]",,,0.5,"[[0.6662721107960443, 0.6433020611862585, nan]]",,,0.6168458893751287,"[[0.6662721107960443, 0.6976020481476779, nan]]",,,0.6379574931784513,"[[0.6682104823687224, 0.6497688692937424, 0.7289720305132135]]",0.6823171273918928,0.0338381762919406,0.6245842002998545,"[[0.6457868534827836, 0.6497688692937424, 0.5]]",0.598518574258842,0.0696821173519476,0.5,"[[0.6682104823687224, 0.6497688692937424, 0.7289720305132135]]",0.6823171273918928,0.0338381762919406,0.6245842002998545,0.7004869595855947,0.02709954686429,0.6247216873100594
46,0.2,[0.05247063573963574],[5247.0635739635745],[0.2623531786981787],5,2,100,"[[0.7155797101449275, 0.7117376294591484, 0.6440677966101694]]",0.6904617120714152,0.0328429286135074,0.5093873517786561,"[[0.7155797101449275, 0.7117376294591484, 0.6440677966101694]]",0.6904617120714152,0.0328429286135074,0.5093873517786561,"[[0.7155797101449275, 0.7117376294591484, 0.6440677966101694]]",0.6904617120714152,0.0328429286135074,0.5093873517786561,"[[0.709472221578805, 0.638255171942628, 0.7291413988777228]]",0.6884963655319895,0.0317690418821511,0.5291501976284585,"[[0.11159930158066515, 0.11897506467838638, 0.11245146812438299]]",0.1143419447944781,0.0032945305025711,0.0928222029674936,"[[0.11159930158066515, 0.11897506467838638, 0.11245146812438299]]",0.1143419447944781,0.0032945305025711,0.0928541608316318,"[[0.11197245908001023, 0.11915764589174292, 0.11378865707655034]]",0.1149729206827678,0.00305052865327,0.0928471170303507,"[[0.09115151660590658, 0.11618988649221265, 0.11972834533522513]]",0.1090232494777814,0.0127195204214798,0.1120640762615397,"[[0.7837386099520227, 0.7867725364708168, nan]]",,,0.535282003841262,"[[0.7837386099520227, 0.7867725364708168, nan]]",,,0.535282003841262,"[[0.7837386099520227, 0.7867725364708168, nan]]",,,0.535282003841262,"[[0.7635608942373502, 0.6713507393571805, nan]]",,,0.5606550009213928,"[[0.6869160383215585, 0.7030208244893568, 0.6644171825930786]]",0.6847846818013313,0.0158317676919173,0.6264163727694777,"[[0.6869160383215585, 0.7030208244893568, 0.6644171825930786]]",0.6847846818013313,0.0158317676919173,0.6264163727694777,"[[0.6869160383215585, 0.7030208244893568, 0.6644171825930786]]",0.6847846818013313,0.0158317676919173,0.6264163727694777,0.6922895974663853,0.039042784140529,0.6350027732782251
47,0.2,[0.0046601040544294965],[2729.4326461103797],[0.018465263838425658],15,2,100,"[[0.6216429699842022, 0.7009472259810555, 0.5986342943854325]]",0.6404081634502301,0.0438260452036286,0.669928245270711,"[[0.6232227488151659, 0.6589986468200271, 0.5986342943854325]]",0.6269518966735418,0.0247843185505702,0.669928245270711,"[[0.6216429699842022, 0.7009472259810555, 0.5986342943854325]]",0.6404081634502301,0.0438260452036286,0.6859099804305284,"[[0.7739984581107747, 0.7444117304074748, 0.6910174219647855]]",0.678752858738276,0.0677615440822448,0.6767775603392042,"[[0.10120537730265201, 0.10200374207308724, 0.10416708509335164]]",0.1024587348230303,0.0012511839889342,0.1249374457330014,"[[0.10120537730265201, 0.10200374207308724, 0.10416708509335164]]",0.1024587348230303,0.0012511839889342,0.1338880385750142,"[[0.10225298480689118, 0.10346874463194898, 0.10268236114737089]]",0.102801363528737,0.0005034144502854,0.1268615653059306,"[[0.1082133343445065, 0.09985337750096995, 0.10667497249072302]]",0.1049138947787331,0.0036330212988823,0.1326044257939062,"[[0.6880301211504846, 0.7384603782018367, 0.6081178043297186]]",0.6782027678940133,0.0536639500032237,0.6835951917406158,"[[0.698638498149236, 0.7017199326264187, 0.6081178043297186]]",0.6694920783684578,0.043416394330145,0.6835951917406158,"[[0.6880301211504846, 0.7384603782018367, 0.6081178043297186]]",0.6782027678940133,0.0536639500032237,0.6725976718770946,"[[0.6499781327562986, 0.8013364273663494, 0.7343364382274538]]",0.7285503327833672,0.061927067851214,0.6726507646890424,"[[0.7451012352026393, 0.7011089829119755, 0.5554782154952401]]",0.6672294778699516,0.0810353340510897,0.6743814406773555,"[[0.7712126272247564, 0.6605279095394092, 0.5554782154952401]]",0.6624062507531353,0.0880832190804298,0.6743814406773555,"[[0.7451012352026393, 0.7011089829119755, 0.5554782154952401]]",0.6672294778699516,0.0810353340510897,0.6945964351706443,0.7364758701610117,0.0343384769450057,0.6809482455165176
48,0.8,[0.04181044852459218],[4181.0448524592175],[0.05226306065574023],15,2,100,"[[0.6370738636363636, 0.6721611721611722, 0.6632522407170295]]",0.6574957588381883,0.0148914431267276,0.6115736885928393,"[[0.6370738636363636, 0.6721611721611722, 0.6632522407170295]]",0.6574957588381883,0.0148914431267276,0.6115736885928393,"[[0.6370738636363636, 0.6721611721611722, 0.6632522407170295]]",0.6574957588381883,0.0148914431267276,0.6115736885928393,"[[0.6788964669428259, 0.6998164106039981, 0.6087270734801935]]",0.6513559308453675,0.0252322883725006,0.6623646960865945,"[[0.09173333441631969, 0.12107629081101318, 0.13633057483555774]]",0.1163800666876302,0.0185071041137471,0.1001576588439225,"[[0.09173333441631969, 0.12107629081101318, 0.13633057483555774]]",0.1163800666876302,0.0185071041137471,0.1007368429844432,"[[0.0921761874218754, 0.12119910633525866, 0.13629832462166255]]",0.1165578727929322,0.0183093151950042,0.1002976401130088,"[[0.08787969957267909, 0.12105814284407783, 0.14821548213710398]]",0.1190511081846203,0.0246728299350869,0.1101894057234009,"[[0.7339751753148444, 0.6972564329353416, 0.7114514950580453]]",0.7142277011027437,0.0151183553004295,0.666641973745815,"[[0.7339751753148444, 0.6972564329353416, 0.7114514950580453]]",0.7142277011027437,0.0151183553004295,0.666641973745815,"[[0.7339751753148444, 0.6972564329353416, 0.7114514950580453]]",0.7142277011027437,0.0151183553004295,0.666641973745815,"[[0.7187685707001747, 0.6747241989249391, 0.7083505943067321]]",0.7006144546439487,0.018794725570939,0.730350130717577,"[[0.6473128353107508, 0.6806560638619931, 0.6564241368232568]]",0.6614643453320003,0.0140711406529772,0.6092547870308472,"[[0.6473128353107508, 0.6806560638619931, 0.6564241368232568]]",0.6614643453320003,0.0140711406529772,0.6092547870308472,"[[0.6473128353107508, 0.6806560638619931, 0.6564241368232568]]",0.6614643453320003,0.0140711406529772,0.6092547870308472,0.6624799836756725,0.0389567497494257,0.648582053095462
49,0.2,[0.006002114595698685],[4234.373191893309],[0.03786904807766703],5,2,100,"[[0.6910669975186104, 0.6985583224115334, 0.6906211936662606]]",0.6934155045321347,0.0036410728340411,0.5995370370370371,"[[0.6705955334987593, 0.6546526867627785, 0.6419001218026796]]",0.6557161140214058,0.0117389613752004,0.6171296296296296,"[[0.6910669975186104, 0.6985583224115334, 0.6906211936662606]]",0.6934155045321347,0.0036410728340411,0.5995370370370371,"[[0.6809467407363825, 0.7721455542333683, 0.674834991721685]]",0.6812969626948565,0.0213701450041733,0.6300925925925925,"[[0.10812546362563684, 0.10446942127109869, 0.11603762362527303]]",0.1095441695073361,0.0048280687105617,0.0911760411757148,"[[0.10812546362563684, 0.10446942127109869, 0.11603762362527303]]",0.1095441695073361,0.0048280687105617,0.0904576340330711,"[[0.10701995359337955, 0.1085736623811118, 0.11787112643478664]]",0.1111549141364259,0.0047912512963217,0.0894846813547924,"[[0.10727214446875674, 0.10486825931744931, 0.1308754335845392]]",0.114338612456915,0.0117344082569295,0.0990474508769638,"[[0.703689337217846, 0.7654134181039265, 0.7077199182454614]]",0.7256075578557447,0.0281950501380222,0.6428119262226318,"[[0.673238069107331, 0.7234504795283768, 0.674379949901251]]",0.6903561661789862,0.0234058561758607,0.6741541556088966,"[[0.703689337217846, 0.7654134181039265, 0.7077199182454614]]",0.7256075578557447,0.0281950501380222,0.6428119262226318,"[[0.703689337217846, 0.7691715818637654, 0.631023663644642]]",0.7012948609087513,0.0564240608527102,0.6778327209836249,"[[0.6809467407363825, 0.7737592584271535, 0.7061043888301889]]",0.7202701293312416,0.0391921932105727,0.5939699257974083,"[[0.6395932816183354, 0.7433151490458442, 0.6581549065437123]]",0.6803544457359639,0.0451602413702116,0.6121977596178569,"[[0.6809467407363825, 0.7737592584271535, 0.7061043888301889]]",0.7202701293312416,0.0391921932105727,0.5939699257974083,0.7093090955638118,0.0445020881352984,0.6231388696989698
