random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
38,0.3,[0.004649096565323502],[3771.025559452325],[0.025850534927036935],5,2,100,"[[0.7116788321167883, 0.7631241997439181, 0.8310533515731874]]",0.7686187944779647,0.0488890710509012,0.6839762611275965,"[[0.551094890510949, 0.7087067861715749, 0.7845417236662107]]",0.6814478001162447,0.0972338940155083,0.6494807121661721,"[[0.7014598540145985, 0.7605633802816901, 0.8419972640218878]]",0.7680068327727255,0.057615071185868,0.6839762611275965,"[[0.8166785296198499, 0.727586770230207, 0.7873549829297578]]",0.7338373930484373,0.0365243659814853,0.689540059347181,"[[0.07925550820021707, 0.09509650553878433, 0.09248606348162274]]",0.088946025740208,0.0069346088367503,0.1005978091039761,"[[0.07925550820021707, 0.09509650553878433, 0.09248606348162274]]",0.088946025740208,0.0069346088367503,0.116610418940197,"[[0.08835058970121874, 0.09727922696590316, 0.10237774949827363]]",0.0960025220551318,0.0057972858341882,0.1070023264949402,"[[0.08649563874525791, 0.09586606603351383, 0.10020476018266891]]",0.0941888216538135,0.0057210059825376,0.1105133516292468,"[[0.7532884844180535, 0.8001404415086466, 0.8900526250268083]]",0.8144938503178362,0.0567487021727992,0.6943686947831995,"[[0.5549870804212311, 0.7531586436607697, 0.824299197093455]]",0.7108149737251518,0.1139502635197502,0.6615661406467765,"[[0.7400772154933668, 0.7968141538621872, 0.8965717727574949]]",0.8111543807043496,0.0646883203921561,0.6943686947831995,"[[0.7341985972138884, 0.7665746273329199, 0.8432739665654588]]",0.7813490637040891,0.0457389114238607,0.6848211995358948,"[[0.8300069797732187, 0.7614445182713221, 0.8452271821840251]]",0.8122262267428554,0.0364417350192726,0.6965465489635801,"[[0.6240426417435805, 0.7035160026753537, 0.7776031303674898]]",0.7017205915954747,0.0627036604051829,0.6600383495051588,"[[0.8227219365026626, 0.7582594949592381, 0.8489930940116559]]",0.8099915084911856,0.0381199365797634,0.6965465489635801,0.7772067609266049,0.0370726782159446,0.7010253516976748
39,0.2,[0.007305600142446326],[2949.2833859461216],[0.01440739617483271],15,2,100,"[[0.8138686131386861, 0.6351931330472103, 0.7868217054263565]]",0.7452944838707509,0.0786325394650166,0.7105433376455369,"[[0.7218978102189781, 0.5937052932761088, 0.6984496124031008]]",0.6713509052993959,0.0557320093247214,0.7189521345407504,"[[0.8167883211678832, 0.6351931330472103, 0.7868217054263565]]",0.7462677198804833,0.0794886675146708,0.7105433376455369,"[[0.863835114918152, 0.6247066626461303, 0.8266026381000308]]",0.7331906846577877,0.0999445017841857,0.7419146183699871,"[[0.08239243496219216, 0.0936442538272687, 0.08485718845617]]",0.0869646257485436,0.0048292046204379,0.1099183453882119,"[[0.08239243496219216, 0.0936442538272687, 0.08485718845617]]",0.0869646257485436,0.0048292046204379,0.1319218402928515,"[[0.08570253918566219, 0.09420974115685181, 0.08554382382397509]]",0.0884853680554963,0.0040482616182052,0.1125151428372633,"[[0.09248290453207858, 0.10287765576533682, 0.09017166254634146]]",0.0951774076145856,0.005526048984372,0.1190659407003364,"[[0.8229135258324002, 0.5980007634191318, 0.8181767716866566]]",0.7463636869793961,0.1049262503712995,0.6630778369018557,"[[0.7257219951983429, 0.5572919632874788, 0.7172446382949317]]",0.6667528655935845,0.0774778817696468,0.6728216744283024,"[[0.8207565606930146, 0.5980007634191318, 0.8181767716866566]]",0.7456446985996009,0.1044053399800038,0.6630778369018557,"[[0.8577033217247964, 0.5587169889259812, 0.7990823586072723]]",0.7385008897526832,0.129359428406683,0.7002598324814253,"[[0.8613676461924363, 0.6610578986876973, 0.8340170709793012]]",0.785480871953145,0.0886860406087416,0.7187874013943907,"[[0.7332613381774795, 0.6236049485897492, 0.7535389375414265]]",0.7034684081028851,0.0570755311439493,0.7258790110410387,"[[0.8634790655748105, 0.6610578986876973, 0.8340170709793012]]",0.7861846784139362,0.0892917895997182,0.7187874013943907,0.7717148052214378,0.1050558893163837,0.7481305199008202
40,0.2,[0.00377764215094784],[3866.5339311284656],[0.0032248836638088386],5,2,100,"[[0.7782503037667071, 0.7843791722296395, 0.7762022194821209]]",0.7796105651594892,0.0034740343839507,0.6860885275519422,"[[0.6919805589307412, 0.719626168224299, 0.7145499383477188]]",0.7087188885009197,0.0120158446794196,0.6495031616982837,"[[0.7782503037667071, 0.7843791722296395, 0.7762022194821209]]",0.7796105651594892,0.0034740343839507,0.6860885275519422,"[[0.7577835273461044, 0.8167467398090243, 0.7633019760472556]]",0.7636167416233487,0.0125152880011199,0.6915085817524842,"[[0.13493490482580967, 0.09247162370677013, 0.07734059496504381]]",0.1015823744992078,0.0243793692437671,0.0749340665204449,"[[0.13493490482580967, 0.09247162370677013, 0.07734059496504381]]",0.1015823744992078,0.0243793692437671,0.0908486748601989,"[[0.13454173526267016, 0.09236750967092325, 0.07713507017198662]]",0.1013481050351933,0.0242812632706927,0.07555142847025,"[[0.1202631662912771, 0.10185360894583, 0.08826451843631193]]",0.103460431224473,0.013112710742199,0.077461572176781,"[[0.8042607452476961, 0.7866515226429407, 0.7255951492627681]]",0.7721691390511349,0.0337082934779274,0.6758876274864628,"[[0.7145349332502968, 0.7440351146166214, 0.6981944625636773]]",0.7189215034768651,0.0189696748157725,0.6408547583345227,"[[0.8042607452476961, 0.7866515226429407, 0.7255951492627681]]",0.7721691390511349,0.0337082934779274,0.6758876274864628,"[[0.7823788005929815, 0.7723387634457611, 0.7511783667537542]]",0.7686319769308323,0.0130044086790965,0.6759843233651892,"[[0.7886914163854989, 0.826451397925742, 0.7835249891508195]]",0.7995559344873534,0.0191345665880203,0.6911524304976614,"[[0.7039391221526995, 0.8187820070825349, 0.7237284987416156]]",0.7488165426589499,0.0501283653264325,0.656451126954145,"[[0.7886914163854989, 0.826451397925742, 0.7835249891508195]]",0.7995559344873534,0.0191345665880203,0.6911524304976614,0.7792774144007949,0.0265904253310304,0.6947698809898314
41,0.6,[0.003702047377447761],[2168.2968559143587],[0.002931287383560808],5,2,1000,"[[0.8201267828843106, 0.7272036474164134, 0.6547008547008547]]",0.7340104283338595,0.0677061475725952,0.7495682210708118,"[[0.696513470681458, 0.5889057750759878, 0.5572649572649573]]",0.6142280676741344,0.0596011800721873,0.6917098445595855,"[[0.8201267828843106, 0.7241641337386018, 0.6324786324786325]]",0.725589849700515,0.0766136697427251,0.7495682210708118,"[[0.7540217410382756, 0.6983719357577051, 0.7362248521686451]]",0.7072037006639292,0.041615806844123,0.6914219919401267,"[[0.07803857658792542, 0.08661185587334327, 0.08224184367958634]]",0.082297425380285,0.0035002472694114,0.1225590365152907,"[[0.07803857658792542, 0.08661185587334327, 0.08224184367958634]]",0.082297425380285,0.0035002472694114,0.1481272111691699,"[[0.07768288565341229, 0.08664714004058491, 0.0824764341237427]]",0.0822688199392466,0.0036625848719803,0.1214035943926986,"[[0.08460522994719763, 0.08583603915949305, 0.09172108327469648]]",0.0873874507937957,0.003105264421259,0.1346682992337525,"[[0.8035246227442266, 0.6528848443625969, 0.6376539826808846]]",0.698021149929236,0.0748609015392746,0.7412094667210088,"[[0.6392360823150738, 0.6840628693780717, 0.5187694180645275]]",0.6140227899192243,0.0697961978279844,0.6949144886759987,"[[0.8035246227442266, 0.6518135107785198, 0.607221951282347]]",0.6875200282683646,0.0840234143922875,0.7412094667210088,"[[0.7978308420890249, 0.6974169275882718, 0.6289415266251762]]",0.7080630987674909,0.0693585175737619,0.7151955443801801,"[[0.823071563838734, 0.5780723464978982, 0.7316203953757738]]",0.7109214352374686,0.1010857370008611,0.7557750970698349,"[[0.7053614545788981, 0.7353333648382948, 0.6432160457749673]]",0.6946369550640533,0.0383637092857008,0.6930466020528299,"[[0.823071563838734, 0.5761023114230898, 0.7144588828047135]]",0.7045442526888457,0.1010682206150426,0.7557750970698349,0.7295395096548752,0.0232055389987845,0.6899197898208556
42,0.2,[0.001512530292110986],[4512.8568319018805],[0.015918656402821953],15,2,500,"[[0.6767241379310345, 0.7132097334878331, 0.7945838837516512]]",0.7281725850568396,0.0492655736225083,0.7848932676518884,"[[0.5617816091954023, 0.5, 0.6988110964332893]]",0.586864235209564,0.083079546668946,0.5743021346469622,"[[0.6882183908045977, 0.7329084588644265, 0.7906208718626155]]",0.7372492405105465,0.0419181648825732,0.7816091954022989,"[[0.7586636797664331, 0.7412106612245026, 0.7827645566842493]]",0.7194204396929286,0.0522088524891036,0.7889983579638752,"[[0.08228591757870653, 0.11033427349734398, 0.10698110225660352]]",0.0998670977775513,0.0125069144137852,0.0741521280520669,"[[0.08228591757870653, 0.11033427349734398, 0.10698110225660352]]",0.0998670977775513,0.0125069144137852,0.1070037441090053,"[[0.08799254621647612, 0.11179611531943194, 0.11072423033392727]]",0.1035042972899451,0.0109771899980364,0.0847434188828768,"[[0.09314148919618252, 0.11506094628302145, 0.11608186805851124]]",0.108094767845905,0.0105817760670599,0.090518868749368,"[[0.7630294633409944, 0.6480246127651975, 0.8264727566661605]]",0.7458422775907841,0.0738579019962606,0.7915870733177957,"[[0.6082838693360003, 0.5, 0.7257042648131206]]",0.611329378049707,0.092168541745369,0.5741813196995421,"[[0.762918818960626, 0.6787167471903225, 0.8202657073212184]]",0.753967091157389,0.058132762429528,0.7906439047576332,"[[0.7186883174629322, 0.6870143371459138, 0.8104903978354727]]",0.7387310174814395,0.052363261668698,0.8029131103599121,"[[0.8087248471149461, 0.726246793838316, 0.8075547687633388]]",0.7808421365722004,0.0386076922992464,0.8201884862904602,"[[0.674512513686139, 0.5, 0.714985546542677]]",0.6298326867429386,0.093280621450614,0.608187065003283,"[[0.8153118566310169, 0.7419145469679763, 0.8062945016730163]]",0.7878403017573365,0.0326824049231282,0.8162861258839511,0.760879632558395,0.0170365174855277,0.8214813669408909
43,0.2,[0.0015711447564409529],[3714.955142337966],[0.003245994807995108],10,2,100,"[[0.7460796139927623, 0.7685406698564593, 0.7816901408450704]]",0.7654368082314308,0.0147026726236021,0.6695688225538972,"[[0.6670687575392038, 0.6561004784688995, 0.651017214397496]]",0.6580621501351999,0.0066982149911898,0.6554726368159204,"[[0.7448733413751508, 0.7793062200956937, 0.7754303599374022]]",0.7665366404694156,0.0153997720486881,0.6695688225538972,"[[0.7140572333113304, 0.8034016110306982, 0.7991184482232631]]",0.7505305854928861,0.0393799581598366,0.7101990049751243,"[[0.11028170369314959, 0.10384756094172115, 0.09221596471587759]]",0.1021150764502494,0.0074763564246952,0.0787312961358829,"[[0.11028170369314959, 0.10384756094172115, 0.09221596471587759]]",0.1021150764502494,0.0074763564246952,0.0972520148450608,"[[0.1127246653954855, 0.1003193801170494, 0.09119291024112297]]",0.1014123185845526,0.0088242093461554,0.0789016641415512,"[[0.12846671290000358, 0.09881077418875256, 0.09387817674657982]]",0.1070518879451119,0.0152758780493543,0.0858370667255902,"[[0.7778089158504065, 0.7832023114707721, 0.801265365482934]]",0.7874255309347041,0.0100308837869593,0.6458238000263745,"[[0.6825847666944217, 0.6253217685057287, 0.684702285370019]]",0.6642029401900564,0.0275067277224439,0.6521234109126639,"[[0.7766025780000719, 0.7797147886948248, 0.7957249169628677]]",0.7840140945525881,0.0083777079202672,0.6458238000263745,"[[0.7312831030575563, 0.8325856569699938, 0.7575191238885473]]",0.7737959613053658,0.0429282613555509,0.6976450244179216,"[[0.748531714106858, 0.7604047167053973, 0.833695119720001]]",0.7808771835107522,0.0376611456431288,0.688761311297602,"[[0.6728598235072744, 0.6645322264469803, 0.7626218891892558]]",0.7000046463811701,0.044407405845307,0.6672526069485083,"[[0.7473879288591291, 0.779819974873802, 0.830379249909123]]",0.7858623845473512,0.0341494058357588,0.688761311297602,0.7721924308550973,0.0411449653947141,0.7270244031539637
44,0.2,[0.011923526493087575],[3996.2923002771763],[0.015470919967414249],15,2,500,"[[0.7964037122969838, 0.6757269279393173, 0.6998714652956298]]",0.724000701843977,0.0521369134301296,0.7909875359539789,"[[0.6774941995359629, 0.6378002528445006, 0.6523136246786633]]",0.655869359019709,0.0163988777261175,0.6361457334611696,"[[0.8056844547563805, 0.6965865992414665, 0.7011568123393316]]",0.7344759554457262,0.0503865689279498,0.8015340364333653,"[[0.8148584711816523, 0.773560776216183, 0.687598820670948]]",0.7300244596516839,0.05704481806365,0.7401725790987536,"[[0.10515701918077286, 0.10044029720929104, 0.10562372173150145]]",0.1037403460405217,0.0023412524474583,0.0791745909469802,"[[0.10515701918077286, 0.10044029720929104, 0.10562372173150145]]",0.1037403460405217,0.0023412524474583,0.0905807298477629,"[[0.10291304078288474, 0.09959273212937851, 0.10265098704210064]]",0.1017189199847879,0.0015072434304899,0.0781047712828525,"[[0.11338164617570845, 0.10738562088146804, 0.10416950013444279]]",0.1083122557305397,0.0038174946216104,0.0773256950712943,"[[0.8316643120733006, 0.687758257339792, 0.6846190293067081]]",0.7346805329066003,0.0685898620023513,0.8162175742015424,"[[0.7236257565344618, 0.6689781053348387, 0.6548641912115027]]",0.6824893510269344,0.0296530328581526,0.6459343005261632,"[[0.837225166253809, 0.7131898905686495, 0.6861112674880221]]",0.7455087747701601,0.06578872906039,0.8292611159381682,"[[0.8430975711581149, 0.7035722550396276, 0.7084891836491402]]",0.7517196699489609,0.0646451063823611,0.7717274333032852,"[[0.8021445025879356, 0.7631649679684558, 0.7173208431190495]]",0.760876771225147,0.0346668928006289,0.7949661671053379,"[[0.6803043475547964, 0.7155736604035972, 0.6528134385933171]]",0.6828971488505703,0.0256872643455651,0.6471492675429851,"[[0.81150944185314, 0.7753467770343085, 0.7237797077457103]]",0.7702119755443864,0.0359990851864854,0.8062613599743584,0.7586726893562611,0.0530094080315817,0.734783291391531
45,0.3,[0.002159970779647041],[4240.110443346308],[0.0027107171099728677],15,2,500,"[[0.7660972404730617, 0.7182361733931241, 0.8981358189081226]]",0.7941564109247694,0.0760765333898875,0.6652173913043479,"[[0.7431011826544021, 0.6502242152466368, 0.7157123834886817]]",0.7030125937965734,0.038965764994275,0.55,"[[0.7674113009198423, 0.7212257100149477, 0.8981358189081226]]",0.7955909432809709,0.0749215849620992,0.6652173913043479,"[[0.7637059266019177, 0.7869344487612809, 0.8910553636653404]]",0.7788292801842557,0.0822683339334226,0.677536231884058,"[[0.08751783998009935, 0.09198146434963415, 0.08139375050312773]]",0.0869643516109537,0.0043400985514893,0.0932405730901039,"[[0.08751783998009935, 0.09198146434963415, 0.08139375050312773]]",0.0869643516109537,0.0043400985514893,0.1128231413505966,"[[0.08767561505064381, 0.09184361636423388, 0.08183469637331506]]",0.0871179759293975,0.0041051058360949,0.0931602767392066,"[[0.0927442016807343, 0.09954028503414482, 0.10108004547868828]]",0.0977881773978558,0.0036216003675013,0.1056056789942699,"[[0.7925039910625922, 0.8211421576520912, nan]]",,,0.5963388824483502,"[[0.7759928841254429, 0.7341499978454272, nan]]",,,0.4851726328434409,"[[0.7948877133789349, 0.8271306926372909, nan]]",,,0.5963388824483502,"[[0.7908858757646939, 0.7846713063752728, nan]]",,,0.6118286104294548,"[[0.782818394103295, 0.8118889732507223, 0.9007014120866613]]",0.8318029264802261,0.050143298868588,0.6777631596303132,"[[0.7625418321175266, 0.748351612240728, 0.7166962403971116]]",0.7425298949184554,0.0191637481456365,0.565224114623401,"[[0.7838619946750258, 0.8137170475475543, 0.9007014120866613]]",0.8327601514364139,0.0495637113189614,0.6777631596303132,0.8138985796761796,0.0553760962094025,0.682627289595079
46,0.2,[0.01240662626811426],[4356.204360209907],[0.024467145251937352],10,2,500,"[[0.8472222222222222, 0.8181818181818182, 0.6851368970013038]]",0.7835136458017814,0.0705659256540609,0.6047430830039525,"[[0.7880434782608695, 0.7934407364787112, 0.6538461538461539]]",0.7451101228619116,0.0645709771205268,0.5464426877470355,"[[0.8303140096618358, 0.8181818181818182, 0.6870925684485006]]",0.7785294654307182,0.064845082644867,0.6225296442687747,"[[0.8012036464931644, 0.8082520557986603, 0.728247825186995]]",0.759651869531024,0.0458233591830451,0.6245059288537549,"[[0.07899729082843918, 0.0980362695589178, 0.10074210179225355]]",0.0925918873932035,0.0096760933520977,0.094576101913248,"[[0.07899729082843918, 0.0980362695589178, 0.10074210179225355]]",0.0925918873932035,0.0096760933520977,0.0928541510258532,"[[0.084625011198275, 0.10122525860511974, 0.10069657015287525]]",0.0955156133187566,0.0077038427112649,0.0908204531459933,"[[0.08357124426799001, 0.10072207492810045, 0.1082886910971783]]",0.0975273367644229,0.0103406256544847,0.0952642746259793,"[[0.9032640376890211, 0.7810844193111953, nan]]",,,0.6225370484996967,"[[0.8458180098322746, 0.8048898745182722, nan]]",,,0.5685195996444663,"[[0.8880416668288275, 0.7810844193111953, nan]]",,,0.6337268707400351,"[[0.8465519312390066, 0.7969709659952808, nan]]",,,0.6393326544469069,"[[0.8678148175990845, 0.8209468321424174, 0.7240549888875167]]",0.8042722128763394,0.059862365938021,0.7243500937576234,"[[0.7777610733700077, 0.7905064780409096, 0.6889436880743067]]",0.7524037464950747,0.0451737061879416,0.6727223937516772,"[[0.8535492645354155, 0.8209468321424174, 0.7250885036161763]]",0.7998615334313364,0.0545220697839515,0.7233946668810172,0.7792345091596067,0.0361676787138892,0.7134493025577663
47,0.9,[0.001714359151718353],[3869.3424119631914],[0.001581434539827119],5,2,1000,"[[0.7527646129541864, 0.7787550744248986, 0.7814871016691958]]",0.7710022630160935,0.0129441081333383,0.713307240704501,"[[0.6129541864139021, 0.5, 0.6828528072837633]]",0.5986023312325551,0.0753359988905173,0.6151337247227658,"[[0.7527646129541864, 0.7787550744248986, 0.7814871016691958]]",0.7710022630160935,0.0129441081333383,0.713307240704501,"[[0.8599416980904766, 0.8119542080853062, 0.8582213013460662]]",0.8193961935727855,0.0103668285915647,0.632420091324201,"[[0.09268483453515275, 0.09435161049836865, 0.07628369196587613]]",0.0877733789997991,0.0081528815613872,0.1030372195991349,"[[0.09268483453515275, 0.09435161049836865, 0.07628369196587613]]",0.0877733789997991,0.0081528815613872,0.133888055664611,"[[0.09267206129466975, 0.09436116404264976, 0.07615914723459642]]",0.0877307908573053,0.0082113932687676,0.1029828131122604,"[[0.09017790197567795, 0.08931441818019223, 0.08305600078473926]]",0.0875161069802031,0.0031734115735149,0.1291792091709,"[[0.8019898113629029, 0.805701493713451, 0.7556731530661758]]",0.7877881527141767,0.022759233265661,0.6608388821851007,"[[0.5987046485651837, 0.5, 0.6483192650434813]]",0.5823413045362217,0.0616466834285902,0.5698346834840756,"[[0.8019898113629029, 0.805701493713451, 0.7556731530661758]]",0.7877881527141767,0.022759233265661,0.6608388821851007,"[[0.8480023235534107, 0.884721181394428, 0.8252189706829661]]",0.8526474918769349,0.0245127376609686,0.5936925283519696,"[[0.8420299098133037, 0.7793827152322869, 0.8227623419706448]]",0.8147249890054118,0.0261994532924353,0.7236097820745981,"[[0.6521007109689808, 0.5, 0.6924466202161729]]",0.6148491103950513,0.0828640924130054,0.6219300316732992,"[[0.8420299098133037, 0.7793827152322869, 0.8227623419706448]]",0.8147249890054118,0.0261994532924353,0.7236097820745981,0.8433724025072831,0.0222271177737525,0.6427659524259487
48,0.2,[0.004084922452767339],[3636.4595903266218],[0.003487201582222398],10,2,1000,"[[0.7308238636363636, 0.6898656898656899, 0.8335467349551856]]",0.751412096152413,0.0604371142489095,0.7635303913405496,"[[0.7080965909090909, 0.6514041514041514, 0.7253521126760564]]",0.6949509516630995,0.0315877731351557,0.664029975020816,"[[0.7336647727272727, 0.6898656898656899, 0.8367477592829705]]",0.7534260739586444,0.0615709203485079,0.7626977518734388,"[[0.7494946600084381, 0.7197350982766986, 0.8157433292439709]]",0.73773036350061,0.0548921720364411,0.7243963363863447,"[[0.07316887669179496, 0.12560751133270062, 0.11822506444469152]]",0.1056671508230623,0.0231765470054941,0.0784896364570591,"[[0.07316887669179496, 0.12560751133270062, 0.11822506444469152]]",0.1056671508230623,0.0231765470054941,0.1007368161461934,"[[0.07293702041708924, 0.12659430228295038, 0.11647459043156709]]",0.1053353043772022,0.0232785845024827,0.0788228525556872,"[[0.08060826158383695, 0.11829246082488636, 0.1396493049626429]]",0.1128500091237887,0.0244086925937406,0.0886172162045049,"[[0.8341824955180753, 0.6337646114621077, 0.8388976786154853]]",0.7689482618652228,0.095608656303162,0.7692894478250389,"[[0.7738553935785597, 0.6012259784145821, 0.750186632810757]]",0.7084226682679663,0.07641291468381,0.7009828688180606,"[[0.835064205152062, 0.6337646114621077, 0.8412540353571606]]",0.7700276173237768,0.0963856267788751,0.7689586260347039,"[[0.8260351444509397, 0.6767535815095457, 0.8335471006531785]]",0.7787786088712213,0.07220774209464,0.7504284033968538,"[[0.7982973098624077, 0.7047565772856479, 0.8364092931996033]]",0.7798210601158863,0.0553120737597259,0.7670480895415674,"[[0.7382116484858113, 0.6720324509655405, 0.7238675053494779]]",0.7113705349336099,0.0284259534966206,0.6729432165345682,"[[0.8003836819039345, 0.7047565772856479, 0.8397357958501777]]",0.78162535167992,0.0566789412725611,0.765685855544446,0.7616576958430358,0.0401277101589542,0.7250346101241951
