random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
65,0.3,[0.0020422212119754366],[2763.222866063032],[0.0018506528586454158],15,2,500,"[[0.48696682464454977, 0.8257772020725389, 0.4973544973544973]]",0.6033661746905287,0.1573255113068087,0.6671171171171171,"[[0.5100710900473934, 0.5, 0.4973544973544973]]",0.5024751958006303,0.0054786177160452,0.5,"[[0.48696682464454977, 0.8257772020725389, 0.4973544973544973]]",0.6033661746905287,0.1573255113068087,0.6671171171171171,"[[0.5303567535475746, 0.8276236057264028, 0.48150694585043025]]",0.612431096077725,0.1517670321384746,0.6833333333333333,"[[0.12043341097178617, 0.09906886073060632, 0.11351914268208411]]",0.1110071381281588,0.0089010721043845,0.0983600979037157,"[[0.12043341097178617, 0.09906886073060632, 0.11351914268208411]]",0.1110071381281588,0.0089010721043845,0.1011556892187343,"[[0.12092483027948031, 0.09763668109999828, 0.11380975511166419]]",0.1107904221637142,0.0097441179398782,0.0980178014395538,"[[0.11941505160900213, 0.10081574499681865, 0.11282395206869726]]",0.1110182495581726,0.0076997390770029,0.0988714472081185,"[[0.491153976225551, 0.8882567101544141, 0.5145532646167318]]",0.6313213169988989,0.1819317250441087,0.6202517882819318,"[[0.5187657299237132, 0.5, 0.5042591870621717]]",0.5076749723286283,0.008032801364088,0.5,"[[0.491153976225551, 0.8882567101544141, 0.5145532646167318]]",0.6313213169988989,0.1819317250441087,0.6202517882819318,"[[0.4963684766986779, 0.8882567101544141, 0.5017802087715173]]",0.6288017985415364,0.1834756297732602,0.6503102456407461,"[[0.5024780840129922, 0.8276236057264028, 0.4942427393202121]]",0.6081148096865356,0.155252566011443,0.5057910623594948,"[[0.514455706175289, 0.5, 0.49187039161496504]]",0.5021086992634181,0.0093402022777828,0.5,"[[0.5024780840129922, 0.8276236057264028, 0.4942427393202121]]",0.6081148096865356,0.155252566011443,0.5057910623594948,0.6131624350414692,0.1529526532987167,0.7138278416703647
66,0.2,[0.0014685057877225024],[1307.2860052939184],[0.02349071154162929],15,2,100,"[[0.610077519379845, 0.7412199630314233, 0.5367867867867868]]",0.6293614230660184,0.0845660790679922,0.6690585533869116,"[[0.5325581395348837, 0.5, 0.5135135135135135]]",0.5153572176827991,0.0133555867533932,0.6173938002296211,"[[0.610077519379845, 0.7412199630314233, 0.5307807807807807]]",0.6273594210640164,0.0867761889419972,0.6621699196326062,"[[0.6185542039542778, 0.7000192217479307, 0.5337675448379354]]",0.6365238535186521,0.091706593899091,0.6690585533869116,"[[0.09390696483570925, 0.07483940292813099, 0.10216638982528098]]",0.090304252529707,0.0114433592151115,0.1399570468339873,"[[0.09390696483570925, 0.07483940292813099, 0.10216638982528098]]",0.090304252529707,0.0114433592151115,0.1511000393760067,"[[0.09337522921209113, 0.07764189786026861, 0.10017071574092538]]",0.0903959476044283,0.009435535595053,0.1470323146599385,"[[0.09363359967507452, 0.07675289567188633, 0.10290254097321912]]",0.09109634544006,0.01082525539764,0.1429083166909339,"[[0.6139865862745313, 0.80481017858334, 0.6074071861662059]]",0.6754013170080256,0.0915452974110285,0.6585118126929635,"[[0.49054594832696885, 0.5, 0.5503796498252717]]",0.5136418660507468,0.0262626901485344,0.613309030429527,"[[0.6139865862745313, 0.80481017858334, 0.5966588963842577]]",0.6718185537473763,0.0943049712956698,0.6526436306730634,"[[0.6139865862745313, 0.8213125698470525, 0.61278133105718]]",0.6826934957262546,0.0980197223100711,0.6585118126929635,"[[0.6185542039542778, 0.6916597234959698, 0.5308907179942364]]",0.6137015484814947,0.0657233062738896,0.6924432050361454,"[[0.5549359576467686, 0.5, 0.5093536675670782]]",0.5214298750712822,0.0239981381417438,0.6455802503714937,"[[0.6185542039542778, 0.6916597234959698, 0.5251370643068379]]",0.6117836639190286,0.0681509558022073,0.685952016693586,0.617446990180048,0.067876478304848,0.6924432050361454
67,0.2,[0.010581659562070873],[2227.337906801821],[0.05050353401947846],10,2,1000,"[[0.5526315789473685, 0.7195571955719557, 0.575780089153046]]",0.6159896212241234,0.0738405725122529,0.615234375,"[[0.5526315789473685, 0.5, 0.5081723625557206]]",0.5202679805010297,0.0231264459833676,0.601953125,"[[0.5190789473684211, 0.7195571955719557, 0.575780089153046]]",0.6048054106978077,0.0843790415082328,0.615234375,"[[0.516692812057284, 0.6093948491569002, 0.6571282945791967]]",0.5697640761795122,0.0511531371240945,0.680078125,"[[0.09951581241658394, 0.1153599958247182, 0.12318615706440506]]",0.112687321768569,0.0098464441600159,0.0977475672477182,"[[0.09951581241658394, 0.1153599958247182, 0.12318615706440506]]",0.112687321768569,0.0098464441600159,0.1018114627445193,"[[0.10207253823918326, 0.11638345362127966, 0.12200408656088658]]",0.1134866928071165,0.0083908709137153,0.1001862288009299,"[[0.10169101759841577, 0.11426361776696543, 0.12080336276677908]]",0.1122526660440534,0.0079310940641913,0.0958782068586352,"[[0.506572527300872, 0.7331556778999503, 0.590993015423377]]",0.6102404068747331,0.093498048436362,0.6156338626533625,"[[0.506572527300872, 0.5, 0.5009937453277203]]",0.5025220908761975,0.0028926814396379,0.5936985474438607,"[[0.467450775027172, 0.7331556778999503, 0.590993015423377]]",0.5971998227834998,0.1085623237158035,0.6156338626533625,"[[0.4646566030319167, 0.6658739412367042, 0.5979471017162858]]",0.5761592153283023,0.0835788581460515,0.7243075794369463,"[[0.5741934473673146, 0.7217506416175599, 0.640431619359619]]",0.6454585694481646,0.0603447543378638,0.6100592756721684,"[[0.5741934473673146, 0.5, 0.6329691384163939]]",0.5690541952612361,0.054405924168586,0.5941527843491526,"[[0.5438902857065187, 0.7217506416175599, 0.640431619359619]]",0.6353575155612324,0.0726997773871794,0.6100592756721684,0.5944053185977937,0.0583040633665579,0.6652840670385588
68,0.2,[0.0038142954614529398],[3726.6046459207546],[0.014426873185236036],15,2,500,"[[0.6859838274932615, 0.518796992481203, 0.6792009400705052]]",0.6279939200149899,0.0772635257956464,0.6083948339483395,"[[0.5, 0.5031328320802005, 0.6257344300822562]]",0.5429557540541522,0.0585473344849278,0.5,"[[0.7115902964959568, 0.518796992481203, 0.6792009400705052]]",0.636529409682555,0.0842929777520786,0.6083948339483395,"[[0.7421481353394004, 0.5915476228465414, 0.695275528114005]]",0.6283402173260124,0.0780711556306285,0.6111623616236163,"[[0.08471194353395865, 0.12790142027446108, 0.11743422497367585]]",0.1100158629273651,0.0183957748204527,0.098651059748683,"[[0.08471194353395865, 0.12790142027446108, 0.11743422497367585]]",0.1100158629273651,0.0183957748204527,0.0947406356054648,"[[0.08612143800221363, 0.12146103833502102, 0.11729672041668583]]",0.1082930655846401,0.0157696161054859,0.0973860896506567,"[[0.08980872208141802, 0.11841248118759398, 0.11718799164432854]]",0.1084697316377801,0.0132047921075992,0.0983457956908007,"[[nan, 0.531165411604168, 0.7063882186319453]]",,,0.5909952041816365,"[[nan, 0.48606030792255295, 0.6544738427163161]]",,,0.5,"[[nan, 0.531165411604168, 0.7063882186319453]]",,,0.5909952041816365,"[[nan, 0.531165411604168, 0.7316248306619978]]",,,0.5988013710788586,"[[0.6250908980681705, 0.5915476228465414, 0.680903182637754]]",0.6325139011841553,0.0368549385912316,0.6079326584704112,"[[0.5, 0.580902656903969, 0.6273155220854972]]",0.5694060596631555,0.0526082335258388,0.5,"[[0.7697258007501926, 0.5915476228465414, 0.680903182637754]]",0.6807255354114959,0.0727410449891441,0.6079326584704112,0.6763237620999822,0.0629259123470643,0.6063253624182143
69,0.2,[0.003782628094972082],[2114.795567002668],[0.021745515565910797],15,2,1000,"[[0.6323119777158774, 0.7350260416666666, 0.6429794520547946]]",0.6701058238124462,0.0461116382046329,0.5949832775919732,"[[0.5870473537604457, 0.6061197916666666, 0.6053082191780822]]",0.5994917882017315,0.0088057793105305,0.5688963210702341,"[[0.6323119777158774, 0.7350260416666666, 0.6429794520547946]]",0.6701058238124462,0.0461116382046329,0.5983277591973244,"[[0.6448916187368351, 0.7644157666880341, 0.6995466553669872]]",0.6648529068648962,0.0425091876408277,0.5889632107023411,"[[0.12317348662007224, 0.10506682950117545, 0.0991089977890844]]",0.1091164379701106,0.0102330967042545,0.118886191713455,"[[0.12317348662007224, 0.10506682950117545, 0.0991089977890844]]",0.1091164379701106,0.0102330967042545,0.1247206688298366,"[[0.11061145340577902, 0.10813239969607157, 0.09941123642771746]]",0.106051696509856,0.0048033467083385,0.1207008046399378,"[[0.1054958479637441, 0.10759467123964725, 0.09990347710100425]]",0.1043313321014652,0.0032460940338298,0.119175021956573,"[[0.6390471970599626, 0.7498720682918745, 0.644707616766139]]",0.6778756273726586,0.0509615915279217,0.6187483917837296,"[[0.5886064350716831, 0.6163848566863886, 0.6180966818214353]]",0.607695991193169,0.0135164332329147,0.5239395685909078,"[[0.6390471970599626, 0.7498720682918745, 0.644707616766139]]",0.6778756273726586,0.0509615915279217,0.5939270942722522,"[[0.6487303613948672, 0.7351875247582227, 0.6551488450074643]]",0.6796889103868514,0.0393308308313629,0.5828968267646728,"[[0.6369103628329711, 0.7721548927456972, 0.5843282419591755]]",0.6644644991792813,0.0791165195929976,0.5869460027520547,"[[0.5923965430931504, 0.6704776429289856, 0.6882086456546728]]",0.6503609438922696,0.0416213161285999,0.5817326259803907,"[[0.6369103628329711, 0.7721548927456972, 0.5843282419591755]]",0.6644644991792813,0.0791165195929976,0.6057836701370729,0.7029513469306189,0.0488548832724537,0.5972371084060669
70,0.2,[0.001191553028790575],[2232.752825609834],[0.005428493708852895],15,2,500,"[[0.57421875, 0.6446173800259404, 0.6199158485273493]]",0.6129173261844298,0.0291630618376576,0.664972634870993,"[[0.5963541666666666, 0.6277561608300908, 0.5217391304347826]]",0.5819498193105134,0.0444635926013441,0.5852228303362002,"[[0.57421875, 0.6446173800259404, 0.6199158485273493]]",0.6129173261844298,0.0291630618376576,0.664972634870993,"[[0.6300420894967758, 0.6388797746721016, 0.661947166509981]]",0.6282139813672826,0.0263425829318114,0.6594996090695856,"[[0.10108887975864735, 0.10633356778377269, 0.1038713448391028]]",0.1037645974605076,0.0021424649934675,0.1093524691046869,"[[0.10108887975864735, 0.10633356778377269, 0.1038713448391028]]",0.1037645974605076,0.0021424649934675,0.1161255228242585,"[[0.10073903872627703, 0.10790059557643777, 0.10387901414740887]]",0.1041728828167078,0.002931068431547,0.1095548457135626,"[[0.10135207157835499, 0.11209646039737126, 0.103888992480642]]",0.1057791748187894,0.0045854890489553,0.1098828971370555,"[[0.5459442648126743, 0.7328086287211625, 0.5982352627388143]]",0.6256627187575504,0.0787137075418496,0.6694241344208005,"[[0.5166733273458545, 0.7100785777507478, 0.4808710992137098]]",0.5692076681034374,0.100677404858131,0.5873459062690511,"[[0.5459442648126743, 0.7328086287211625, 0.5982352627388143]]",0.6256627187575504,0.0787137075418496,0.6694241344208005,"[[0.5432776070539392, 0.7487533663521813, 0.5874564354572888]]",0.6264958029544698,0.0883105357086844,0.662215023711287,"[[0.564119887604894, 0.6135982490336318, 0.6744759837885098]]",0.6173980401423452,0.0451327360908853,0.6733184849278138,"[[0.6168673528741712, 0.601453780535045, 0.5739654290212388]]",0.597428854143485,0.0177443660901858,0.6872525943796166,"[[0.564119887604894, 0.6135982490336318, 0.6744759837885098]]",0.6173980401423452,0.0451327360908853,0.6733184849278138,0.6436230102262861,0.0134500854383035,0.6683029611354881
71,0.2,[0.010143820607803613],[2956.9775331527026],[0.046213357712737185],10,2,500,"[[0.6302710843373494, 0.6501240694789082, 0.5635026737967914]]",0.6146326092043496,0.0370516574154116,0.5730122324159022,"[[0.6219879518072289, 0.6501240694789082, 0.5614973262032086]]",0.6112031158297819,0.0369766540870454,0.5321100917431193,"[[0.6302710843373494, 0.6501240694789082, 0.5635026737967914]]",0.6146326092043496,0.0370516574154116,0.5730122324159022,"[[0.6763230551467354, 0.6500726358890806, 0.5828689939685703]]",0.616278082566862,0.0312176467902724,0.621177370030581,"[[0.1062506861627026, 0.10501143124862079, 0.10747299261264881]]",0.1062450366746574,0.0010049361587534,0.1125299017352435,"[[0.1062506861627026, 0.10501143124862079, 0.10747299261264881]]",0.1062450366746574,0.0010049361587534,0.1114278267392697,"[[0.10781565752048772, 0.1087711262427719, 0.10346929922976122]]",0.1066853609976736,0.0023073101353577,0.1114623774308526,"[[0.10774611301948887, 0.10473361305740603, 0.10760930670540388]]",0.1066963442607662,0.0013889838790464,0.1073902114423405,"[[0.6864734520676508, 0.6875107889428737, 0.5151906243641288]]",0.6297249551248845,0.0809891091816622,0.5112239618998151,"[[0.6834604717456523, 0.6875107889428737, 0.4931040283632448]]",0.6213584296839235,0.0907046300212722,0.4894393357530568,"[[0.6864734520676508, 0.6875107889428737, 0.5151906243641288]]",0.6297249551248845,0.0809891091816622,0.5112239618998151,"[[0.6697339900182373, 0.6541074681932082, 0.5296303716327917]]",0.6178239432814124,0.06268772663604,0.5562291705823761,"[[0.7174335123258229, 0.6406362813387358, 0.5748258326287583]]",0.6442985420977724,0.0582769061895906,0.5818948937413225,"[[0.7465943798000167, 0.6406362813387358, 0.5727263349883532]]",0.6533189987090352,0.0715456159457206,0.5391759529670465,"[[0.7174335123258229, 0.6406362813387358, 0.5748258326287583]]",0.6442985420977724,0.0582769061895906,0.5818948937413225,0.6364215616681287,0.0393546207216087,0.6289395373752006
72,0.2,[0.0012709013150124513],[2613.6241970195833],[0.004588467838459926],15,2,500,"[[0.6794724770642202, 0.5863746958637469, 0.6664719626168224]]",0.6441063785149298,0.041166035597945,0.6245772266065389,"[[0.6301605504587156, 0.5693430656934306, 0.5899532710280374]]",0.5964856290600612,0.0252546416774926,0.5659526493799324,"[[0.6897935779816514, 0.5863746958637469, 0.6664719626168224]]",0.647546745487407,0.0442906248708527,0.6042841037204059,"[[0.7403802558250074, 0.5618669967058519, 0.6738795924678445]]",0.6482235918567109,0.0488740611152035,0.5738444193912063,"[[0.1303546348572222, 0.11492539371958456, 0.10675773767559]]",0.1173459220841322,0.0097842597172811,0.0723333790100101,"[[0.1303546348572222, 0.11492539371958456, 0.10675773767559]]",0.1173459220841322,0.0097842597172811,0.0757292475257201,"[[0.13148854613921115, 0.11135583925513984, 0.10820492058632632]]",0.1170164353268924,0.0103138601127283,0.0723845196110719,"[[0.13685516764175618, 0.1075178658213662, 0.11270158964044602]]",0.1190248743678561,0.0127842941881327,0.0770847740314998,"[[0.6588150286204592, 0.5632745353774425, 0.6391714747375237]]",0.6204203462451418,0.0411962787727491,0.634722450411218,"[[0.6004243734497806, 0.5387239748109987, 0.5464004109828428]]",0.5618495864145406,0.0274559351711754,0.5735532442735539,"[[0.6671713490142839, 0.5632745353774425, 0.6391714747375237]]",0.6232057863764168,0.0438924015793555,0.6122496430108676,"[[0.6713140556824583, 0.5625266785986967, 0.6426245545251409]]",0.6254884296020986,0.0460355546378718,0.5823320484700487,"[[0.7323148332461532, 0.5169003921994344, 0.6690563920385513]]",0.6394238724947129,0.0904043141070695,0.6210517308444131,"[[0.6856423985524811, 0.5937857638390546, 0.595041591482608]]",0.6248232512913812,0.0430086873468069,0.5611004260643297,"[[0.7377881210968683, 0.5169003921994344, 0.6690563920385513]]",0.6412483017782846,0.0922959537116296,0.5987385639106194,0.6587089483329013,0.0736630040700554,0.568845296020141
73,0.3,[0.0013114297587334823],[2574.389926066322],[0.001645816285582968],15,2,100,"[[0.6920131291028446, 0.6716417910447762, 0.5766752577319587]]",0.6467767259598598,0.0502620449202616,0.6144366197183099,"[[0.5, 0.6285878300803674, 0.49033505154639173]]",0.5396409605422531,0.0630185793113188,0.5498826291079812,"[[0.6920131291028446, 0.6716417910447762, 0.5766752577319587]]",0.6467767259598598,0.0502620449202616,0.6144366197183099,"[[0.6925274504640752, 0.6849448911244547, 0.6435535211493136]]",0.6395719686204665,0.0621995907777893,0.6144366197183099,"[[0.11361262317737422, 0.13620507606749976, 0.11200483907011202]]",0.120607512771662,0.0110486568719049,0.078396321773396,"[[0.11361262317737422, 0.13620507606749976, 0.11200483907011202]]",0.120607512771662,0.0110486568719049,0.0804240824976035,"[[0.11372205503875626, 0.1367216316629944, 0.1117949759955775]]",0.1207462208991094,0.0113236837414863,0.0783279813983503,"[[0.1175528404698647, 0.1484135910564804, 0.11410541221326775]]",0.1266906145798709,0.0154248062256568,0.0767334829759146,"[[0.651250168918128, 0.6874046987200139, 0.6085729559859991]]",0.649075941208047,0.0322196251294345,,"[[0.5, 0.6369634527597308, 0.5206444400402678]]",0.5525359642666662,0.0602912311815406,,"[[0.651250168918128, 0.6874046987200139, 0.6085729559859991]]",0.649075941208047,0.0322196251294345,,"[[0.651250168918128, 0.6871874711273908, 0.5897034388115656]]",0.6427136929523615,0.0402528483925779,,"[[0.6925274504640752, 0.6781844554376456, 0.6607580644348287]]",0.6771566567788497,0.012990143692587,0.6605043305679144,"[[0.5, 0.641085309701341, 0.6044540075978471]]",0.5818464390997293,0.0597750938570496,0.6112522096519813,"[[0.6925274504640752, 0.6781844554376456, 0.6607580644348287]]",0.6771566567788497,0.012990143692587,0.6605043305679144,0.6736752875792812,0.0215230792589544,0.6605043305679144
74,0.2,[0.006310631252160714],[2321.289834541753],[0.03155315626080355],15,2,500,"[[0.6253298153034301, 0.6707317073170732, 0.6676342525399129]]",0.6545652583868055,0.0207112192741856,0.6111532625189682,"[[0.5059366754617414, 0.5, 0.5972423802612482]]",0.5343930185743299,0.0445072483027526,0.5940819423368741,"[[0.6147757255936676, 0.7015404364569962, 0.660377358490566]]",0.6588978401804099,0.0354369909710349,0.6081183611532626,"[[0.6258159903826777, 0.6482427460969415, 0.5620807593960688]]",0.6499345928880088,0.0208458100744406,0.6111532625189682,"[[0.11055790858759493, 0.10394518185235983, 0.11727694491713217]]",0.1105933451190289,0.0054427271604485,0.1015010294272565,"[[0.11055790858759493, 0.10394518185235983, 0.11727694491713217]]",0.1105933451190289,0.0054427271604485,0.1061797088544224,"[[0.10979533519665882, 0.1070242804296389, 0.11796940653546399]]",0.1115963407205872,0.0046462645957815,0.103989752087361,"[[0.10899338915778845, 0.10474479285808498, 0.11836486651238946]]",0.1107010161760876,0.0056899674347274,0.1046456332119503,"[[0.6145968407467876, 0.6561038267393092, 0.633391357448397]]",0.6346973416448313,0.0169703008731302,0.6567461858235859,"[[0.45025003810066855, 0.5, 0.6105721031479016]]",0.5202740470828567,0.0670028301595821,0.6152565446622182,"[[0.6044348263224356, 0.6507620322019789, 0.6612812260169355]]",0.63882602818045,0.0246945261621298,0.6518501942346292,"[[0.614865084889417, 0.6402497821814743, 0.638324134355705]]",0.6311463338088655,0.0115393913666768,0.6567461858235859,"[[0.631443623047468, 0.6598813208918031, 0.5604877304713464]]",0.6172708914702058,0.0417965006066155,0.5924546884248292,"[[0.5196158553594771, 0.5, 0.7242594213033612]]",0.5812917588876126,0.1014100909437798,0.5784906132192101,"[[0.6207755679178268, 0.7210369329954366, 0.7034110685857332]]",0.6817411898329988,0.0437056294289808,0.589810483209029,0.6120464986252293,0.0364981384502841,0.5924546884248292
75,0.2,[0.003187922926456586],[2049.2201663529904],[0.0034340858709530223],15,2,500,"[[0.5296143250688705, 0.6688102893890675, 0.6753889674681753]]",0.6246045273087044,0.0672218895028028,0.6551047120418848,"[[0.5254820936639119, 0.5490353697749196, 0.6152758132956153]]",0.5632644255781489,0.0380138355787538,0.5988219895287958,"[[0.5296143250688705, 0.6688102893890675, 0.6753889674681753]]",0.6246045273087044,0.0672218895028028,0.6603403141361257,"[[0.5193582362090536, 0.8031921902965358, 0.6777043962408772]]",0.6185617152352892,0.0697174877921951,0.6551047120418848,"[[0.11057471225377995, 0.10916032048247473, 0.09986366174058495]]",0.1065328981589465,0.0047510814083872,0.1223931469297935,"[[0.11057471225377995, 0.10916032048247473, 0.09986366174058495]]",0.1065328981589465,0.0047510814083872,0.127493802226835,"[[0.11060380516202283, 0.10818722828635713, 0.09909699587376017]]",0.1059626764407133,0.0049539975901339,0.1217937854683696,"[[0.10680303022111733, 0.11380220627644744, 0.10861844529066214]]",0.1097412272627423,0.0029656473021357,0.1270774898517285,"[[0.5523227491093072, 0.7609456686062361, 0.5893007245876197]]",0.6341897141010544,0.0908924150466123,0.6640693968226136,"[[0.5233703373418301, 0.6461252559050257, 0.5767320320869753]]",0.582075875111277,0.0502567408517867,0.5949897285077259,"[[0.5523227491093072, 0.7609456686062361, 0.5893007245876197]]",0.6341897141010544,0.0908924150466123,0.6709653847333077,"[[0.5411112368539917, 0.7609456686062361, 0.5843540171712529]]",0.6288036408771602,0.0950916089240812,0.6657510557334474,"[[0.5295735013685215, 0.8031921902965358, 0.6877091656408745]]",0.6734916191019774,0.1121558460502189,0.6463989934268614,"[[0.5285820629975152, 0.7356920181627735, 0.6260305340659938]]",0.6301015384087608,0.084601273392339,0.5935255268558427,"[[0.5295735013685215, 0.8031921902965358, 0.6877091656408745]]",0.6734916191019774,0.1121558460502189,0.6512245312246834,0.6667516075821555,0.1161332598290593,0.645598317553667
