random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
11,0.2,[0.013133796258085065],[3654.55682646073],[0.03268360673281316],15,2,1000,"[[0.6772486772486772, 0.7432082794307892, 0.6115485564304461]]",0.6773351710366375,0.0537498916340816,0.7426948051948052,"[[0.6620370370370371, 0.6791720569210866, 0.6207349081364829]]",0.6539813340315356,0.0245274791842824,0.632711038961039,"[[0.656084656084656, 0.7729624838292367, 0.6161417322834646]]",0.6817296240657859,0.0665403903200157,0.7666396103896104,"[[0.6714224509309619, 0.7458480694966431, 0.6460308982939508]]",0.6926872457566349,0.0557016394791472,0.7228084415584416,"[[0.09950689559107209, 0.11262349438064315, 0.10434972389914843]]",0.1054933712902879,0.0054155478619796,0.1003561518253201,"[[0.09950689559107209, 0.11262349438064315, 0.10434972389914843]]",0.1054933712902879,0.0054155478619796,0.1078299037128231,"[[0.1001647126897514, 0.11201472861755751, 0.1047024922309259]]",0.1056273111794116,0.004881747428802,0.1011901944944513,"[[0.09984759773188133, 0.11273781832008668, 0.1030059520613186]]",0.1051971227044288,0.0054857614660482,0.101457532256225,"[[0.6993624461042773, 0.7296910889139561, 0.6721013896951911]]",0.7003849749044747,0.0235220115053592,0.8128292703399762,"[[0.6693249825643549, 0.6846099077984494, 0.6664106398316065]]",0.6734485100648037,0.0079814763846235,0.7264860500902864,"[[0.6654246361399172, 0.7633329997289389, 0.6801204855108977]]",0.7029593737932512,0.0431101150439227,0.8248969924103039,"[[0.6703245367143761, 0.7632673680763121, 0.6886658205507493]]",0.7074192417804791,0.0401942000895492,0.7712515929870146,"[[0.6860534823243032, 0.7315169468079376, 0.6086127593584139]]",0.6753943961635516,0.0507383609740116,0.7573602348768835,"[[0.6737385531277238, 0.730014016931067, 0.6144016172386876]]",0.6727180624324928,0.0472040802728035,0.5975974915064287,"[[0.6651114124994819, 0.7517161570117372, 0.6138822178641958]]",0.6769032624584717,0.0568848807641276,0.7793686356842254,0.6877671395738519,0.0423574358041313,0.7424378091114187
12,0.2,[0.004727395208104886],[4208.398529115546],[0.020558236336146566],15,2,500,"[[0.7960687960687961, 0.7290123456790123, 0.7089646464646465]]",0.7446819294041517,0.0372463430881017,0.70772238514174,"[[0.7156019656019657, 0.6611111111111111, 0.6401515151515151]]",0.6722881972881973,0.031800294127062,0.5684261974584556,"[[0.8022113022113022, 0.7283950617283951, 0.7152777777777778]]",0.7486280472391583,0.038265647732813,0.7135874877810362,"[[0.8516175360793623, 0.7341814904683384, 0.6757247007482683]]",0.7296523796523796,0.0293370017821093,0.6730205278592375,"[[0.12042237919710859, 0.08882569313145745, 0.0990598433124554]]",0.1027693052136738,0.0131632752580875,0.0840096203252757,"[[0.12042237919710859, 0.08882569313145745, 0.0990598433124554]]",0.1027693052136738,0.0131632752580875,0.0879130853386412,"[[0.11903653018053278, 0.09440922903083009, 0.09972403299895788]]",0.1043899307367735,0.0105815544464365,0.0842055653800131,"[[0.12343480597417782, 0.10207665651482314, 0.1045663449952012]]",0.1100259358280673,0.0095358266947608,0.0858795581780707,"[[0.8462564039101559, 0.7884143928412907, 0.7403063872577093]]",0.7916590613363853,0.0433147196873897,0.6726793129819589,"[[0.7653191304424403, 0.7034829635351667, 0.6720349472461175]]",0.7136123470745748,0.0387508108888713,0.538606393403937,"[[0.8522448110563181, 0.7861092552694403, 0.7438378369813989]]",0.7940639677690524,0.0446129734138226,0.6801829163609374,"[[0.8289200507889922, 0.7732691130257621, 0.7640764031911143]]",0.7887551890019561,0.0286477290583947,0.6504931220902849,"[[0.8664779097519961, 0.7491350485750072, 0.7032285031181124]]",0.7729471538150386,0.0687403542738932,0.7203591068455858,"[[0.7725750185016357, 0.6361582539686552, 0.6241171942748999]]",0.6776168222483969,0.0673252852767249,0.5943232686659409,"[[0.8703249573222805, 0.7479487362191598, 0.7113481422139808]]",0.7765406119184738,0.0679780771155838,0.725825346167288,0.7538412424319896,0.0731411957137565,0.6911069032798441
13,0.5,[0.0008384647326902728],[4579.926807205845],[0.0011033076106811144],15,2,100,"[[0.6757679180887372, 0.6097852028639618, 0.8347509113001215]]",0.7067680107509401,0.0944215611035413,0.7186495176848875,"[[0.5, 0.5698090692124105, 0.6585662211421628]]",0.5761250967848578,0.0648882669160265,0.6232583065380493,"[[0.6746302616609784, 0.6097852028639618, 0.8359659781287971]]",0.7067938142179124,0.095097516124809,0.7197213290460879,"[[0.7153017773418464, 0.6521790755668021, 0.794442409255971]]",0.6802662715445904,0.1149156621083687,0.7304394426580921,"[[0.10788850185408938, 0.21361311586834444, 0.08268000515130115]]",0.1347272076245783,0.0567221706571397,0.0694683718351583,"[[0.10788850185408938, 0.21361311586834444, 0.08268000515130115]]",0.1347272076245783,0.0567221706571397,0.0785213201923653,"[[0.1076138650331509, 0.21096012041323373, 0.0825741529364302]]",0.1337160461276049,0.0555681686738878,0.0692319410793563,"[[0.11125250562194576, 0.15458470846794717, 0.1046158375763043]]",0.123484350555399,0.0221575500661881,0.0749337911878005,"[[0.710181555613099, 0.6995068105369301, 0.8349467956754181]]",0.7482117206084823,0.0614855944145213,0.707504142711163,"[[0.5, 0.609594802808774, 0.6720840393190137]]",0.5938929473759292,0.0711249620743305,0.6387519867701761,"[[0.709626334496729, 0.6995068105369301, 0.8366604966232596]]",0.7485978805523062,0.0624065672465023,0.7084101363586801,"[[0.7729423657195629, 0.5854359518837868, 0.8030074895954392]]",0.7204619357329296,0.0962634930948719,0.7159121629822756,"[[0.6690346423515715, 0.7570044056831629, 0.8377551568342926]]",0.7545980682896757,0.0689008749173622,0.7224401169351848,"[[0.5, 0.6899757392315653, 0.658277647062809]]",0.6160844620981248,0.0830979101913037,0.6189612818019675,"[[0.6678709845431359, 0.7570044056831629, 0.8389248768599962]]",0.7546000890287651,0.0698531510771846,0.7234914618628483,0.7206410873882065,0.0582013470744296,0.733380483932265
14,0.2,[0.002765500814894256],[2243.182973534728],[0.0024732558650842856],5,2,100,"[[0.663125, 0.6759142496847415, 0.6920693928128873]]",0.6770362141658762,0.0118431012844152,0.7983034872761545,"[[0.499375, 0.5271122320302648, 0.5254027261462205]]",0.5172966527254951,0.0126917251231351,0.850612629594722,"[[0.65625, 0.6771752837326608, 0.6957868649318464]]",0.6764040495548357,0.0161500675700867,0.7860508953817154,"[[0.6014118211371154, 0.7112358013442663, 0.8271344920568915]]",0.6506138953086512,0.0349401349611947,0.7615457115928369,"[[0.12105323306206393, 0.1130304835101713, 0.123644624542906]]",0.1192427803717137,0.0045183552814191,0.0745802853532869,"[[0.12105323306206393, 0.1130304835101713, 0.123644624542906]]",0.1192427803717137,0.0045183552814191,0.0965586111724276,"[[0.12041739258283639, 0.11307509755971598, 0.12331220899163807]]",0.1189348997113968,0.0043087470299998,0.0742074008744628,"[[0.1024432264744154, 0.11003586490904423, 0.1340486891835213]]",0.1155092601889936,0.0134708292291677,0.0846675000230486,"[[0.7313411181340328, 0.6961197224469212, 0.7850784333050702]]",0.7375130912953415,0.0365785273889283,0.8073888415138321,"[[0.5456454616261073, 0.5359430978280187, 0.6347898037326758]]",0.5721261210622673,0.0444866033031732,0.860194776071824,"[[0.7193745597382362, 0.6996244540323102, 0.7860064794160891]]",0.7350018310622118,0.0369560304878272,0.8001779170120759,"[[0.6638889234304074, 0.7108342140542641, 0.7721160444858004]]",0.715613060656824,0.0443125675485918,0.7985343560674314,"[[0.6563440253860275, 0.7223940615335932, 0.8364850166676147]]",0.7384077011957451,0.0744088779488045,0.7805300096417452,"[[0.500020157595838, 0.5551364049913615, 0.7493043565843706]]",0.60148697305719,0.1069172088934777,0.860295337082783,"[[0.6511204541388667, 0.7229268088701006, 0.8384537879956103]]",0.7375003503348592,0.0771696640595224,0.766041127406487,0.7132607048460912,0.0921620175467571,0.7421526708040853
15,0.2,[0.009781634140870547],[2721.7978047629517],[0.08158374582540295],5,2,1000,"[[0.608786610878661, 0.7271428571428571, 0.7271448663853727]]",0.6876914448022969,0.0557941431418309,0.7319193324061196,"[[0.5822873082287309, 0.695, 0.5745428973277075]]",0.6172767351854794,0.0550495134409138,0.7065368567454798,"[[0.5753138075313807, 0.7307142857142858, 0.7376933895921237]]",0.6812404942792635,0.0749556499839403,0.730528511821975,"[[0.6843182649970597, 0.8168458618698452, 0.6694341519510947]]",0.6576316831483401,0.0168312083527483,0.7493045897079277,"[[0.10668800670202036, 0.08978772031370179, 0.09659297382594735]]",0.0976895669472231,0.0069429488143016,0.1052127620597935,"[[0.10668800670202036, 0.08978772031370179, 0.09659297382594735]]",0.0976895669472231,0.0069429488143016,0.1182280451242403,"[[0.11037093643880108, 0.10347896695081846, 0.09833814032227836]]",0.1040626812372993,0.0049296779726896,0.1160568673114597,"[[0.10554686767422414, 0.09772914850871574, 0.09856039795188049]]",0.1006121380449401,0.0035058438161438,0.1082996329739825,"[[0.601075266443235, 0.7801085037033323, 0.7670465838873458]]",0.7160767846779711,0.0814930072032382,0.7474223127480234,"[[0.578849624807202, 0.7746475037635744, 0.5602786427625]]",0.6379252571110922,0.0969740511367269,0.719561966920261,"[[0.5736462537394312, 0.8011689065489322, 0.7543788741262322]]",0.7097313448048652,0.0981043349067543,0.7575979879576582,"[[0.6296163051528705, 0.7031695875566374, 0.7314622622824491]]",0.6880827183306524,0.0429252059842968,0.7666290134828145,"[[0.6722738134829039, 0.8560020732169634, 0.7220207758812699]]",0.7500988875270457,0.0775899633604802,0.7429861949577348,"[[0.6048893235544658, 0.8392179691395756, 0.5697185033553207]]",0.6712752653497874,0.1196183109325618,0.7155468155302013,"[[0.6131036332166351, 0.8563326034746598, 0.7358912125530189]]",0.7351091497481046,0.0992993511555434,0.7384195211489324,0.7235327596059999,0.0662615297935305,0.7599287628004682
16,0.7,[0.006447155817583209],[3604.482439318705],[0.009648774278842429],15,2,1000,"[[0.7248711340206185, 0.6609124537607891, 0.7891246684350133]]",0.7249694187388069,0.0523424635952601,0.6839130434782609,"[[0.6134020618556701, 0.6658446362515413, 0.7320954907161804]]",0.670447396274464,0.0485655677995409,0.5934782608695652,"[[0.7287371134020618, 0.6584463625154131, 0.7904509283819628]]",0.7258781347664792,0.0539285432866684,0.6847826086956522,"[[0.7147474993520317, 0.6641070569668238, 0.7987830977201136]]",0.7214613018319157,0.0577241881142988,0.6782608695652174,"[[0.10338768657151769, 0.11070803988135304, 0.08665695116695274]]",0.1002508925399411,0.0100662248694794,0.0952652513090299,"[[0.10338768657151769, 0.11070803988135304, 0.08665695116695274]]",0.1002508925399411,0.0100662248694794,0.1045665528987847,"[[0.10384742523590665, 0.10772430076964462, 0.08729705813327908]]",0.0996229280462767,0.008858248239546,0.0959478694098595,"[[0.10908903410810952, 0.10197648696356514, 0.09387383666363219]]",0.1016464525784356,0.0062159606573257,0.1010894597656193,"[[0.7722285258082825, 0.720837753767569, 0.7871619366924012]]",0.7600760720894176,0.0284075800764927,0.7104666923504003,"[[0.6466113527057711, 0.7347658011693975, 0.7783734059685521]]",0.7199168532812402,0.0548068007340019,0.5854226606121169,"[[0.777456594893346, 0.7223949192330869, 0.7956688187206695]]",0.7651734442823676,0.0311493491449187,0.7117485489456689,"[[0.7484085670159032, 0.7225444514057446, 0.8097156881193235]]",0.7602229021803238,0.0365548903620901,0.6941977314732307,"[[0.7180621132703722, 0.6657704470001597, 0.7960027817490486]]",0.7266117806731934,0.053509736578563,0.8093990517573677,"[[0.5863162284077991, 0.6757613144719145, 0.7279469936339327]]",0.6633415121712154,0.058483656016169,0.6947312889965743,"[[0.7242261241605278, 0.6627957624495516, 0.7961469793272316]]",0.727722955312437,0.0544965297474266,0.8099224326755894,0.7258792180129897,0.0555418482377956,0.8067360517962996
17,0.2,[0.004595603352247195],[3094.7485337297267],[0.004725457429092348],10,2,500,"[[0.7013301088270859, 0.7163164400494437, 0.671484888304862]]",0.6963771457271305,0.0186344822047535,0.7802752293577981,"[[0.6106408706166868, 0.5877626699629172, 0.6662286465177398]]",0.6215440623657813,0.0329483136838456,0.6944954128440367,"[[0.7043530834340992, 0.715698393077874, 0.6767411300919842]]",0.6989308688679858,0.0163598572312163,0.7885321100917431,"[[0.7165736541942305, 0.6817393426461161, 0.7819013294697886]]",0.7096009313566576,0.0281177460984452,0.7807339449541284,"[[0.1113775558203871, 0.09640490566225401, 0.10538015864290645]]",0.1043875400418491,0.0061527247056261,0.0720412743312618,"[[0.1113775558203871, 0.09640490566225401, 0.10538015864290645]]",0.1043875400418491,0.0061527247056261,0.0872936582238648,"[[0.11097533377637794, 0.09503187400897355, 0.1039846029176313]]",0.1033306035676609,0.0065252976280029,0.0710825973931756,"[[0.11269565861392244, 0.10670813419826826, 0.10238521786799984]]",0.1072630035600635,0.0042274663097644,0.0806705902959228,"[[0.7891085575511724, 0.7003210352247051, 0.7649255406535037]]",0.751451711143127,0.0374785635750558,0.7224415864804402,"[[0.6338357474408312, 0.5724113933022761, 0.7287863262983553]]",0.6450111556804875,0.0643270146950942,0.7136280501036822,"[[0.7964577459798347, 0.6923851698647628, 0.8011956384808403]]",0.763346184775146,0.0502142817278874,0.733191593646553,"[[0.7889957176640826, 0.6317384825812811, 0.8263759220602682]]",0.7490367074352107,0.0843345523716403,0.7649653935297165,"[[0.6775243243043566, 0.7487626476135131, 0.691250854882726]]",0.7058459422668651,0.0308597592212249,0.7869811450665556,"[[0.5980093871495806, 0.5580780053235596, 0.6963455794095718]]",0.6174776572942373,0.0581018684021246,0.7009184725053167,"[[0.6804528529297139, 0.7483571174157594, 0.7405021824746499]]",0.7231040509400412,0.0303289577743709,0.7953864277259596,0.7267381087700451,0.0415178114687679,0.7855543834946006
18,0.7,[0.00285621477225871],[3521.2750691254046],[0.004080306817512445],5,2,1000,"[[0.6968876860622463, 0.7542067307692307, 0.678237650200267]]",0.709777355677248,0.032325768747872,0.7393344709897611,"[[0.6765899864682002, 0.6640625, 0.6455273698264352]]",0.6620599520982119,0.0127600727984478,0.6220136518771331,"[[0.6887686062246279, 0.7578125, 0.6869158878504673]]",0.7111656646916984,0.032992964649587,0.7418941979522184,"[[0.7894838675322884, 0.670736381679978, 0.7614653967662866]]",0.7477084168763654,0.0077325386734158,0.716296928327645,"[[0.093315229769303, 0.11310972161130525, 0.10902685086747266]]",0.1051506007493602,0.0085332472542949,0.1008180599036621,"[[0.093315229769303, 0.11310972161130525, 0.10902685086747266]]",0.1051506007493602,0.0085332472542949,0.1001720250377146,"[[0.0930085280136455, 0.11317387537157907, 0.10841614732229349]]",0.1048661835691727,0.0086066637168681,0.1005589002422398,"[[0.08811064065774715, 0.11569636885392225, 0.1052450789843666]]",0.103017362832012,0.011371459580016,0.0965812273550082,"[[0.7594289028438174, 0.7806999541967824, 0.6883929706730075]]",0.7428406092378691,0.0394674837926317,0.7298036503187726,"[[0.7787487233216493, 0.702081944710102, 0.6447451925795689]]",0.7085252868704401,0.054896108280292,0.6461230858541824,"[[0.741414607337933, 0.7860377344027819, 0.6936543234882094]]",0.7403688884096414,0.0377226174340225,0.734540822610247,"[[0.7743366062384134, 0.8040589036915633, 0.7403969135078281]]",0.7729308078126017,0.0260089016870379,0.704744430077076,"[[0.7477379234420541, 0.7313806028394289, 0.6697060049648137]]",0.7162748437487655,0.0335994349514843,0.7373469891883898,"[[0.7450785707335006, 0.5986562442498555, 0.6494345909786514]]",0.6643898019873359,0.0607048497538513,0.6095915949791578,"[[0.7414317225495175, 0.7422425471866138, 0.6780908403407995]]",0.7205883700256436,0.030052114524979,0.7391235882410836,0.7405618819928511,0.0506817458688602,0.7155136822791129
19,0.8,[0.004586424948026244],[2948.1874912849566],[0.005733031185032805],5,2,500,"[[0.7181286549707603, 0.5996119016817594, 0.6858108108108109]]",0.6678504558211102,0.0500232343753615,0.7980427046263345,"[[0.6637426900584795, 0.48771021992238034, 0.5398648648648648]]",0.5637725916152415,0.0738265633510151,0.7095195729537367,"[[0.7181286549707603, 0.5944372574385511, 0.6844594594594594]]",0.6656751239562569,0.0522144865025687,0.7998220640569395,"[[0.675848198244135, 0.5915995884026437, 0.7323632702199201]]",0.6046933636162205,0.0454957288531841,0.7758007117437722,"[[0.09478387314128918, 0.11459370464652388, 0.10759620703735495]]",0.105657928275056,0.0082026438618586,0.0859224352894799,"[[0.09478387314128918, 0.11459370464652388, 0.10759620703735495]]",0.105657928275056,0.0082026438618586,0.0963048387008024,"[[0.09516524753209124, 0.11434728415136551, 0.10799768979889134]]",0.105836740494116,0.0079787178852725,0.0860575489193292,"[[0.10245289884498769, 0.1196297909627873, 0.11860940148273415]]",0.1135640304301697,0.0078677922570512,0.0880104579120132,"[[0.7066081038624106, 0.5905540279470924, 0.7338640181988404]]",0.6770087166694477,0.0621371124644964,0.8616364163206729,"[[0.6907044537729871, 0.44860666659111914, 0.5411545724081677]]",0.5601552309240913,0.0997450196170826,0.7512381758868353,"[[0.7066081038624106, 0.5885920779550161, 0.73334047996401]]",0.6761802205938122,0.0628883509679119,0.865942898695145,"[[0.6848892682751477, 0.5245182867248563, 0.6332350537359243]]",0.6142142029119761,0.0668383996686592,0.8463872320520631,"[[0.7304105265678865, 0.6369719552810273, 0.8354888843448056]]",0.7342904553979065,0.0810906207770985,0.7745623893162266,"[[0.6616596273464111, 0.4825733201264768, 0.7037664682500782]]",0.6159998052409886,0.0959000059444957,0.69823100298494,"[[0.7304105265678865, 0.6326698163357399, 0.834674322748264]]",0.7325848885506302,0.0824823255421663,0.7756631914448372,0.6666036856222329,0.0578371235447801,0.753618825970261
20,0.2,[0.015022066678037092],[4587.52210787864],[0.06532713755240299],10,2,100,"[[0.785101822079314, 0.6765625, 0.6353077816492451]]",0.698990701242853,0.0631761125496745,0.7408333333333333,"[[0.5, 0.6739583333333333, 0.5708478513356562]]",0.5816020615563299,0.0714241565677915,0.6191666666666666,"[[0.7786709539121115, 0.6822916666666666, 0.6335656213704994]]",0.6981760806497591,0.0602944184188036,0.7508333333333334,"[[0.8300854842328507, 0.679138683386594, 0.6535587829656285]]",0.7202742074073244,0.0667472161193422,0.7866666666666666,"[[0.10886644823402764, 0.14223576486770959, 0.12275765713560702]]",0.1246199567457814,0.0136864639462565,0.0530583612809499,"[[0.10886644823402764, 0.14223576486770959, 0.12275765713560702]]",0.1246199567457814,0.0136864639462565,0.0571798951236538,"[[0.1184066151801642, 0.13515248900626425, 0.12060194607178319]]",0.1247203500860705,0.0074308820144309,0.0550321175134101,"[[0.11052481956572581, 0.13387240899847486, 0.11999317986720844]]",0.1214634694771363,0.0095881453449159,0.0523408865603671,"[[0.8113321232535655, 0.7214842922658604, 0.6348954024776817]]",0.7225706059990359,0.0720340853007887,0.7184739032849187,"[[0.5, 0.7331908717296947, 0.5880690181761453]]",0.6070866299686134,0.0961448484778062,0.6072527924663567,"[[0.8069803190045449, 0.7250403064464684, 0.6316188993878371]]",0.7212131749462835,0.0716421294776406,0.7275431434524156,"[[0.8355948415138155, 0.7309986551451177, 0.6807074960517627]]",0.7491003309035653,0.064514987638627,0.7887046854202441,"[[0.8085242146391322, 0.6674932335214714, 0.627673428821781]]",0.7012302923274615,0.0775903496376857,0.7463638212890243,"[[0.5, 0.6796826871678777, 0.5643877697403072]]",0.5813568189693951,0.0743300230538183,0.576173350038819,"[[0.8031788686000736, 0.6712611130288214, 0.6262640747927763]]",0.7002346854738905,0.0750746827816225,0.7532385005605158,0.7209276501950245,0.0778894831380071,0.7980654974168638
21,0.2,[0.008899499958550766],[2847.187776022061],[0.01926190542078745],5,2,100,"[[0.7275494672754946, 0.7452681388012619, 0.7402597402597403]]",0.7376924487788322,0.0074579295303931,0.7677100494233937,"[[0.6621004566210046, 0.6033123028391167, 0.5]]",0.5884709198200405,0.0670041764699472,0.6589785831960461,"[[0.7168949771689498, 0.7626182965299685, 0.7226345083487941]]",0.7340492606825708,0.0203367960681867,0.7391543108182317,"[[0.7600167544824898, 0.783569116360501, 0.8374255888521906]]",0.7586390655170866,0.0045115406881928,0.7339373970345964,"[[0.08546435354102017, 0.08596211236307544, 0.08017222667029576]]",0.0838662308581304,0.0026199479849847,0.1230391914335916,"[[0.08546435354102017, 0.08596211236307544, 0.08017222667029576]]",0.0838662308581304,0.0026199479849847,0.1400824881701916,"[[0.08827763822792528, 0.08691889067672023, 0.082393561353938]]",0.0858633634195278,0.0025154447595809,0.1276748147554636,"[[0.08980304885322848, 0.08706341312391093, 0.08267183223402287]]",0.086512764737054,0.0029372291763916,0.1264644388542312,"[[0.7121184344846225, 0.8199840622473019, 0.7796200827472878]]",0.7705741931597374,0.0444980861160105,0.8159883527754158,"[[0.6841597935458789, 0.6473227311470859, 0.5]]",0.610494174897655,0.0795653371189502,0.7161121144575867,"[[0.7016533918225412, 0.8325172192060658, 0.7883167553062204]]",0.7741624554449423,0.0543543526793605,0.775419885692021,"[[0.733299627359218, 0.8284945535780879, 0.8253819391352418]]",0.7957253733575159,0.0441599548214628,0.757634248611163,"[[0.7279230922291633, 0.763087196105342, 0.7957738873679971]]",0.7622613919008341,0.0277061252515412,0.7616727656156246,"[[0.6599849076363139, 0.5533979519599742, 0.5]]",0.5711276198654294,0.0665058819999066,0.6548831349104048,"[[0.7165238200686714, 0.7805913243998125, 0.8025321778119539]]",0.7665491074268126,0.036489699857738,0.7342338055975407,0.7936704865650605,0.0323991786894474,0.7308227008214658
22,0.2,[0.0036298255367689155],[4077.4702609698784],[0.003732390446761765],15,2,1000,"[[0.6358511837655016, 0.5479214780600462, 0.7384412153236459]]",0.6407379590497313,0.0778560766254276,0.7393906420021763,"[[0.496054114994363, 0.5178983833718245, 0.5713342140026421]]",0.5284289041229432,0.0316221676164193,0.5,"[[0.6538895152198422, 0.5444572748267898, 0.7774108322324967]]",0.6585858740930429,0.0951608526548353,0.7529923830250272,"[[0.7123663497993495, 0.5564983495900128, 0.681870034146501]]",0.622417512393453,0.0613128423739828,0.7921653971708379,"[[0.12131324156584473, 0.11645608154380208, 0.1043287793684052]]",0.1140327008260173,0.0071424818101068,0.0663585999024564,"[[0.12131324156584473, 0.11645608154380208, 0.1043287793684052]]",0.1140327008260173,0.0071424818101068,0.0792244924045875,"[[0.11745977337946652, 0.11536779993970925, 0.098861263413379]]",0.1105629455775182,0.0083182975951037,0.0677805049917667,"[[0.11752036599455844, 0.11795621334814937, 0.11307876503230721]]",0.1161851147916716,0.0022037161567884,0.0748223467941888,"[[0.6523019790135816, 0.5124547710146659, 0.7954241217266085]]",0.6533936239182853,0.1155243325798597,0.8031167647202127,"[[0.4662427847989215, 0.46100858411902895, 0.633256916981033]]",0.5201694286329945,0.079993475691626,0.5,"[[0.6667605597990534, 0.5027265450892963, 0.8235355196059613]]",0.664340874831437,0.130980890944991,0.808998487263509,"[[0.6741349648929278, 0.5155530280145748, 0.6744518337830963]]",0.6213799422301997,0.0748310404879966,0.8583240350109783,"[[0.6190812170691231, 0.5568779836543732, 0.8040374051439899]]",0.6599988686224955,0.1049686796597057,0.73396623157636,"[[0.4951913021198634, 0.5289483634948515, 0.639668309528623]]",0.5546026583811127,0.0617090406776355,0.5,"[[0.6399741136052053, 0.5573654601913274, 0.8380783140148396]]",0.6784726292704574,0.1177894402645553,0.7485390780498494,0.6502449111786212,0.0674478547934852,0.7844722399542586
23,0.2,[0.00427578215667625],[3016.479783904909],[0.007333969681725627],5,2,500,"[[0.7638888888888888, 0.786628733997155, 0.6328233657858137]]",0.7277803295572859,0.0677834486454694,0.698459280997799,"[[0.5304232804232805, 0.6607396870554765, 0.5347705146036161]]",0.5753111606941244,0.0604331556264652,0.5102714600146735,"[[0.7566137566137566, 0.7788051209103841, 0.6439499304589708]]",0.7264562693277039,0.0590400210449266,0.6966250917094644,"[[0.7175255324423422, 0.7644522081457489, 0.6479910532209356]]",0.717198596807215,0.0526967304930448,0.7050623624358033,"[[0.09948869063760385, 0.06953089082174194, 0.10019900960110643]]",0.089739530353484,0.0142926081606401,0.1132028762880711,"[[0.09948869063760385, 0.06953089082174194, 0.10019900960110643]]",0.089739530353484,0.0142926081606401,0.1240432333013702,"[[0.1000501402446978, 0.07150471227628312, 0.09913689281204792]]",0.0902305817776762,0.0132464371727071,0.114051921369925,"[[0.10423816249886528, 0.08086886675133763, 0.09952313493811492]]",0.0948767213961059,0.0100903539758317,0.1189811374933328,"[[0.8176958191104555, nan, 0.7118864966818371]]",,,0.7138240734298729,"[[0.5693159418424528, nan, 0.5936999995321252]]",,,0.493922540699952,"[[0.8077068369369952, nan, 0.7158423910469329]]",,,0.712670010311336,"[[0.7767026897751115, nan, 0.7172458820247728]]",,,0.7182811091769793,"[[0.7932545095419585, 0.7746258508392416, 0.6243157218594342]]",0.7307320274135448,0.0756310310966116,0.8465499217140672,"[[0.5180383233262731, 0.6529499825706825, 0.5441525142782921]]",0.5717136067250826,0.0584237355456684,0.6754590822623856,"[[0.7873807091207272, 0.7551862317111007, 0.6417397607444334]]",0.7281022338587538,0.0624658769021723,0.8449593615334362,0.7099895979363421,0.0478427485502549,0.8481179741734907
