random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
66,0.3,[0.019914837119970802],[2889.3018812712817],[0.06954365693707257],15,2,1000,"[[0.5736434108527132, 0.6719038817005545, 0.8536036036036037]]",0.6997169653856238,0.115972994268302,0.6779563719862227,"[[0.586046511627907, 0.6719038817005545, 0.5]]",0.5859834644428205,0.0701794799882901,0.6779563719862227,"[[0.5984496124031008, 0.6719038817005545, 0.8536036036036037]]",0.707985699235753,0.1072452422374969,0.6779563719862227,"[[0.5595569977649264, 0.7299487859161247, 0.7894338276634344]]",0.6461932938397711,0.104424671128483,0.7092422502870264,"[[0.0958894073035632, 0.07612825342915704, 0.09547479480234805]]",0.0891641518450227,0.0092193261327539,0.140935686040322,"[[0.0958894073035632, 0.07612825342915704, 0.09547479480234805]]",0.0891641518450227,0.0092193261327539,0.1511000226749687,"[[0.09373240259255401, 0.07735263363662079, 0.09658558134490626]]",0.0892235391913603,0.0084744304141095,0.1473703334158835,"[[0.10000073829079711, 0.0764910256919505, 0.09104125120817316]]",0.0891776717303069,0.0096878392146317,0.1348510607197284,"[[0.5101724340474401, 0.6388913137709502, 0.8341209210255455]]",0.6610615562813119,0.1331773136175405,0.6822120159357448,"[[0.5359822489599613, 0.6388913137709502, 0.5]]",0.5582911875769705,0.058855562279863,0.6822120159357448,"[[0.5617920638724827, 0.6388913137709502, 0.8341209210255455]]",0.678268099556326,0.1146113724830244,0.6822120159357448,"[[0.5160387012727966, 0.6212139517731683, 0.7411290133060865]]",0.6261272221173505,0.0919583866464145,0.7101859180011754,"[[0.5981725726870492, 0.7497718757918438, 0.8546586422675552]]",0.734201030248816,0.1052872717708006,0.6902650794017388,"[[0.6082839769795279, 0.7497718757918438, 0.5]]",0.6193519509237905,0.1022688369594805,0.6902650794017388,"[[0.6183953812720067, 0.7497718757918438, 0.8546586422675552]]",0.7409419664438018,0.0966559451469787,0.6902650794017388,0.6929798704481618,0.0974195899676751,0.7154803859673021
67,0.7,[0.019513995689900084],[3255.130669324194],[0.02787713669985726],15,2,100,"[[0.6296052631578948, 0.6912669126691267, 0.6693907875185735]]",0.663420987781865,0.0255247414193079,0.769921875,"[[0.6125, 0.6248462484624846, 0.6441307578008916]]",0.6271590020877921,0.0130163443860195,0.769921875,"[[0.6296052631578948, 0.6912669126691267, 0.6693907875185735]]",0.663420987781865,0.0255247414193079,0.769921875,"[[0.6198346268320454, 0.6997820161727262, 0.7587228143052919]]",0.6537430661707884,0.0301033138086006,0.75859375,"[[0.10323515408281915, 0.1119554011830076, 0.11768173639662703]]",0.1109574305541512,0.0059398593793372,0.0927940236572407,"[[0.10323515408281915, 0.1119554011830076, 0.11768173639662703]]",0.1109574305541512,0.0059398593793372,0.1018114540800195,"[[0.10275860798331428, 0.11286715417029634, 0.11821785493058189]]",0.1112812056947308,0.0064100703828435,0.0942878088962229,"[[0.1022321201349615, 0.10787321966106718, 0.11870312040277073]]",0.1096028200662664,0.0068345739017045,0.0880398931751641,"[[0.6199591065803427, 0.6921400197003078, 0.6922741726708272]]",0.668124432983826,0.0340580729531235,0.7875082316633268,"[[0.6155359419320933, 0.6084236548945151, 0.6591439280595702]]",0.6277011749620596,0.0224221794731539,0.7875082316633268,"[[0.6199591065803427, 0.6921400197003078, 0.6922741726708272]]",0.668124432983826,0.0340580729531235,0.7875082316633268,"[[0.6177594655514141, 0.7091163823405152, 0.6794680996982531]]",0.6687813158633942,0.0380541462730185,0.8030850860167392,"[[0.634962032789934, 0.7034739267962196, 0.7689414251868751]]",0.7024591282576763,0.0547015646261223,0.765160960240415,"[[0.6168273676045503, 0.632626709401223, 0.737205698400724]]",0.6622199251354991,0.0534138212103684,0.765160960240415,"[[0.634962032789934, 0.7034739267962196, 0.7689414251868751]]",0.7024591282576763,0.0547015646261223,0.765160960240415,0.6927798191033544,0.0569166362776863,0.7409344736554603
68,0.4,[0.0014860877900617247],[3856.433795475691],[0.001849073487450859],10,2,1000,"[[0.8362533692722371, 0.7117794486215538, 0.6122209165687427]]",0.7200845781541778,0.0916492093019215,0.6642066420664207,"[[0.5, 0.6929824561403509, 0.6198589894242068]]",0.6042804818548526,0.0795511345741716,0.6729704797047971,"[[0.8362533692722371, 0.7117794486215538, 0.6122209165687427]]",0.7200845781541778,0.0916492093019215,0.6642066420664207,"[[0.8428442510039245, 0.6973261348260574, 0.6098500602405901]]",0.7018889707029251,0.0843163040658964,0.7001845018450185,"[[0.0781434476817264, 0.1051461845657213, 0.15791893420508316]]",0.1137361888175102,0.0331297770622731,0.0864154279954836,"[[0.0781434476817264, 0.1051461845657213, 0.15791893420508316]]",0.1137361888175102,0.0331297770622731,0.0947406215886687,"[[0.07804838123677872, 0.1050357278851808, 0.1575347217825291]]",0.1135396103014962,0.0330025917714719,0.0864240063741915,"[[0.0799665389846151, 0.10685599981462078, 0.13345090818159622]]",0.1067578156602773,0.0218350126661419,0.0846114529329913,"[[nan, 0.7377404222185843, 0.6256250268137417]]",,,0.6405204126154557,"[[nan, 0.7279109451764614, 0.6338643012190149]]",,,0.655906203066122,"[[nan, 0.7377404222185843, 0.6256250268137417]]",,,0.6405204126154557,"[[nan, 0.7301027874317169, 0.5722547804029723]]",,,0.7226029974154328,"[[0.8617094508184941, 0.7082793522659948, 0.6162019690372812]]",0.7287302573739235,0.1012658565112587,0.6923240568649851,"[[0.5, 0.7084341491612579, 0.6240228524026373]]",0.6108190005212984,0.0856035626693291,0.6961556281171888,"[[0.8617094508184941, 0.7082793522659948, 0.6162019690372812]]",0.7287302573739235,0.1012658565112587,0.6923240568649851,0.716673482023524,0.0960982591415326,0.716335528718522
69,0.2,[0.0024253110147126598],[3772.9984872002788],[0.005010707593464516],15,2,1000,"[[0.7200557103064067, 0.7819010416666666, 0.6917808219178082]]",0.7312458579636272,0.0376326813230063,0.6451505016722408,"[[0.7305013927576601, 0.7395833333333334, 0.6712328767123288]]",0.7137725342677741,0.0303077246463222,0.6387959866220736,"[[0.7214484679665738, 0.798828125, 0.6960616438356164]]",0.7387794122673967,0.0437074260318623,0.6341137123745819,"[[0.7409276207977056, 0.7016575794909119, 0.7784315337517755]]",0.6959558488402166,0.032080137387742,0.6635451505016723,"[[0.10066072078432141, 0.10093302370286865, 0.08980968012710112]]",0.0971344748714304,0.0051806049038555,0.113107372758385,"[[0.10066072078432141, 0.10093302370286865, 0.08980968012710112]]",0.0971344748714304,0.0051806049038555,0.1247206732661762,"[[0.09802924691761064, 0.10124037667908567, 0.09038579361028731]]",0.0965518057356612,0.004552846562606,0.1141139471859255,"[[0.09940042319949331, 0.10314062909371872, 0.09544503577763122]]",0.0993286960236144,0.0031421221822702,0.1198665632173404,"[[0.7375619063631014, 0.7860887949708651, 0.7698499901173359]]",0.7645002304837675,0.0201689476769,0.5799223774913926,"[[0.7736798910145634, 0.7752602499051973, 0.7493507109225845]]",0.7660969506141151,0.0118589429380094,0.5794943890770331,"[[0.7389807632621621, 0.8051342748072168, 0.7815425789210394]]",0.7752192056634728,0.02737469098092,0.5692368698666529,"[[0.7711180361551283, 0.7327471458853744, 0.7368190726587248]]",0.7468947515664092,0.0172089276077165,0.6127044200670356,"[[0.7275522155673837, 0.7657288580154655, 0.8030843318257962]]",0.7654551351362152,0.0308364647755386,0.6569888281474213,"[[0.7312780574056614, 0.7239612810197853, 0.7893616400839971]]",0.7482003261698146,0.0292583221953074,0.6496395029224931,"[[0.728887766945012, 0.7851403044875551, 0.8048641152124042]]",0.7729640622149905,0.0321900298324616,0.6458086860673804,0.7403389113467976,0.0313455998754262,0.6739045719708114
70,0.2,[0.007305385850963648],[3898.664705450309],[0.01904517118698007],10,2,1000,"[[0.76953125, 0.751621271076524, 0.5981767180925667]]",0.7064430797230302,0.0769042505621268,0.6778733385457388,"[[0.6438802083333334, 0.6108949416342413, 0.5687237026647967]]",0.6078329508774571,0.0307588136596344,0.6364347146207975,"[[0.7916666666666666, 0.751621271076524, 0.5981767180925667]]",0.7138215519452524,0.0833914628908108,0.6833463643471462,"[[0.8084964453180921, 0.6720491268339169, 0.6516960834492206]]",0.6881374446198358,0.0823022555193979,0.6677091477716967,"[[0.09264343724944268, 0.1027837599028627, 0.10479076849037669]]",0.1000726552142273,0.0053167647144855,0.1076891061258027,"[[0.09264343724944268, 0.1027837599028627, 0.10479076849037669]]",0.1000726552142273,0.0053167647144855,0.1161255266634553,"[[0.09395080326367139, 0.10317295230934917, 0.10413329882038133]]",0.1004190181311339,0.0045904915520425,0.1083385580196893,"[[0.09338123104468016, 0.10319318371592155, 0.10360241120582854]]",0.10005894198881,0.0047248092994771,0.1082710871399115,"[[0.8017630211896598, 0.7608711852222809, 0.5724993563684216]]",0.7117111875934542,0.0998431637685356,0.6865361982364475,"[[0.6500089968407196, 0.6352167310955972, 0.5389962130627453]]",0.6080739803330206,0.0492172478558301,0.6210364752083614,"[[0.8223501526455395, 0.7608711852222809, 0.5724993563684216]]",0.718573564745414,0.1062957246665523,0.68949619512946,"[[0.847866261987926, 0.6453657288044559, 0.5862238214419485]]",0.6931519374114434,0.1120322363533126,0.707540276465662,"[[0.7784606546505782, 0.7722905460079081, 0.6197988927740335]]",0.7235166978108399,0.0733828084835739,0.7667281653724789,"[[0.6516034240967056, 0.6349417783768552, 0.5799245641221589]]",0.62215658886524,0.0306274446093543,0.6998425794541178,"[[0.8005359400984923, 0.7722905460079081, 0.6197988927740335]]",0.7308751262934781,0.0793847080634665,0.7702661080798571,0.7107472185337432,0.0696167848365051,0.749724080503554
71,0.2,[0.003943979900169605],[3199.08369304239],[0.012974377068516105],15,2,100,"[[0.7793674698795181, 0.6799007444168734, 0.5755347593582888]]",0.6782676578848935,0.0832223675795696,0.7362385321100917,"[[0.5, 0.6867245657568238, 0.5514705882352942]]",0.5793983846640394,0.0787463744109008,0.7473241590214067,"[[0.7793674698795181, 0.6885856079404467, 0.5661764705882353]]",0.6780431828027332,0.0873535253650061,0.7282110091743119,"[[0.8301606999108169, 0.69023070040317, 0.5946766817798435]]",0.6634305031060935,0.0575525915894513,0.6945718654434251,"[[0.098509182152298, 0.10347822408173335, 0.09960902135699709]]",0.1005321425303428,0.0021310340134358,0.0998003804716454,"[[0.098509182152298, 0.10347822408173335, 0.09960902135699709]]",0.1005321425303428,0.0021310340134358,0.111427792687423,"[[0.09964202203437034, 0.10421745328712112, 0.09902842477295283]]",0.1009626333648147,0.0023150975421907,0.1009322939892007,"[[0.09957772545491234, 0.10734252198207003, 0.10201726187377019]]",0.1029791697702508,0.0032421151920748,0.1065337095646113,"[[0.8275346561794159, 0.6687108786464924, 0.5048972905694142]]",0.6670476084651075,0.131721403658663,0.8116409439136526,"[[0.5, 0.6748333763333833, 0.5029445516384284]]",0.5592593093239372,0.0817320472434804,0.8174766663353046,"[[0.8275346561794159, 0.664256641779481, 0.49759298131045615]]",0.6631280930897843,0.1347004885426487,0.7977533350061644,"[[0.755757819908998, 0.7094171789412518, 0.5143689863871133]]",0.6598479950791211,0.1045943600418057,0.7707260826990494,"[[0.8675917965220402, 0.6862687167668305, 0.5915663800890492]]",0.7151422977926399,0.1145215274964843,0.731293079781619,"[[0.5, 0.6906995353835914, 0.5607838601819299]]",0.5838277985218404,0.0795396987654157,0.7442372339579307,"[[0.8675917965220402, 0.6991657552324902, 0.581363271538192]]",0.7160402744309075,0.1174599340973782,0.7233766799000874,0.7050226940312768,0.0967032678020676,0.6875873227816647
72,0.4,[0.02103989602915788],[4428.696435187637],[0.06335657313449336],15,2,500,"[[0.6897935779816514, 0.7798053527980535, 0.5502336448598131]]",0.6732775252131726,0.0944470831408028,0.7384441939120632,"[[0.6129587155963303, 0.5, 0.5502336448598131]]",0.5543974534853812,0.046209096030947,0.5,"[[0.6897935779816514, 0.7798053527980535, 0.5502336448598131]]",0.6732775252131726,0.0944470831408028,0.7384441939120632,"[[0.5989753704455559, 0.8083512936178854, 0.5708744934970301]]",0.6477528538861606,0.0785939274826854,0.7784667418263811,"[[0.15402902784077976, 0.10341797366382831, 0.12393778210114097]]",0.1271282612019163,0.0207846749456571,0.0679514343351503,"[[0.15402902784077976, 0.10341797366382831, 0.12393778210114097]]",0.1271282612019163,0.0207846749456571,0.0757292521100831,"[[0.1465554062804215, 0.10745482498506861, 0.11986534325787321]]",0.1246251915077877,0.0163137157208341,0.0722768938629646,"[[0.16323853605310434, 0.09932259248463968, 0.12372965421091434]]",0.1287635942495527,0.0263352409620802,0.0647518861354764,"[[0.6823183914746273, 0.8201843990531072, 0.5266531272927997]]",0.6763853059401782,0.1199070556814046,0.8009931560478978,"[[0.6378204998217029, 0.5, 0.5266531272927997]]",0.5548245423715008,0.0596872069678159,0.5,"[[0.6823183914746273, 0.8201843990531072, 0.5266531272927997]]",0.6763853059401782,0.1199070556814046,0.8009931560478978,"[[0.6018286055374172, 0.8000120250790641, 0.6332243082993086]]",0.6783549796385966,0.0869741343425589,0.8302692074527626,"[[0.6862951521901023, 0.8238063880637813, 0.5553017193128235]]",0.6884677531889024,0.1096273367112126,0.7492512606799502,"[[0.5713019314274396, 0.5, 0.5553017193128235]]",0.542201216913421,0.0305473264368409,0.5,"[[0.6862951521901023, 0.8238063880637813, 0.5553017193128235]]",0.6884677531889024,0.1096273367112126,0.7492512606799502,0.6594003858534906,0.1059471393799662,0.7901372821391218
73,0.6,[0.0016427908174938446],[4263.081945661679],[0.0019770464583800666],5,2,100,"[[0.75054704595186, 0.7342135476463835, 0.6501288659793815]]",0.7116298198592084,0.0439959944223728,0.636150234741784,"[[0.7609409190371991, 0.6991963260619977, 0.6539948453608248]]",0.7047106968200071,0.0438343235554111,0.6238262910798122,"[[0.75054704595186, 0.7399540757749713, 0.6501288659793815]]",0.7135433292354043,0.045048850276333,0.636150234741784,"[[0.7191385314406848, 0.7172819235530727, 0.7820709205131081]]",0.7077247390193616,0.0116607852587449,0.653169014084507,"[[0.09947866972788405, 0.15342529325731008, 0.1043590054114037]]",0.1190876561321992,0.024361984204874,0.0796607889424903,"[[0.09947866972788405, 0.15342529325731008, 0.1043590054114037]]",0.1190876561321992,0.024361984204874,0.0804240670445956,"[[0.09969779445091824, 0.15359576578876666, 0.1043639556989599]]",0.1192191719795482,0.0243824515672122,0.0795920229424336,"[[0.10355021401901694, 0.1876665388079443, 0.10390608293150153]]",0.1317076119194875,0.0395692033830305,0.0813829479186993,"[[0.8183267455496496, 0.7584791500185938, 0.6612025983552966]]",0.7460028313078467,0.0647494829030434,,"[[0.8051149862939233, 0.7467821930636307, 0.6558802022777483]]",0.735925793878434,0.0614065753403213,,"[[0.8183267455496496, 0.762574199727635, 0.6612025983552966]]",0.7473678478775271,0.0650406245374388,,"[[0.7879470550132913, 0.7601473587361012, 0.7122612718653494]]",0.7534518952049138,0.0312591998895516,,"[[0.7508683901687813, 0.7428109492909358, 0.7576692570423417]]",0.7504495321673529,0.0060731051271373,0.645216949136258,"[[0.7619646792861222, 0.705175382527531, 0.7574570973719337]]",0.7415323863951956,0.0257740615264431,0.6553726607784354,"[[0.7508683901687813, 0.7487485879196221, 0.7576692570423417]]",0.7524287450435816,0.0038053133818163,0.645216949136258,0.7394971251689553,0.0301137597089928,0.6275584611729297
74,0.2,[0.015348671726570149],[3230.7482730011943],[0.08823621343843732],5,2,500,"[[0.5883905013192612, 0.7612323491655969, 0.5965166908563135]]",0.6487131804470573,0.0796322013423021,0.7450682852807283,"[[0.5883905013192612, 0.6489088575096277, 0.625544267053701]]",0.6209478752941967,0.0249193762883577,0.7450682852807283,"[[0.5883905013192612, 0.7612323491655969, 0.5965166908563135]]",0.6487131804470573,0.0796322013423021,0.7450682852807283,"[[0.5418681611921492, 0.7175851697095502, 0.6682666406866778]]",0.6010793004677374,0.0684495590824654,0.7625189681335357,"[[0.10873452880032815, 0.10684050942069548, 0.11935423688045085]]",0.1116430917004915,0.0055071557899647,0.095615974047167,"[[0.10873452880032815, 0.10684050942069548, 0.11935423688045085]]",0.1116430917004915,0.0055071557899647,0.1061796862236832,"[[0.10783197457857414, 0.10946185661008596, 0.11992578591588728]]",0.1124065390348491,0.0053583849620734,0.1026693725368223,"[[0.10613171262904458, 0.10226072457431705, 0.1286825243139704]]",0.1123583205057773,0.0116506325896502,0.0859454388259174,"[[0.49225963941463974, 0.7700169054091287, 0.6641154790942432]]",0.6421306746393373,0.1144545715509685,0.7868136228345849,"[[0.49225963941463974, 0.6317571559325075, 0.6893801853168]]",0.6044656602213158,0.0827556511979974,0.7868136228345849,"[[0.49225963941463974, 0.7700169054091287, 0.6641154790942432]]",0.6421306746393373,0.1144545715509685,0.7868136228345849,"[[0.5007002328868995, 0.6857207083914068, 0.6297354111507406]]",0.6053854508096822,0.0774718637761986,0.8497269239733446,"[[0.5933699386191236, 0.7709101950242037, 0.7225156851662021]]",0.6955986062698432,0.0749378965692259,0.7486915938386662,"[[0.5933699386191236, 0.6568348968784498, 0.742246778942096]]",0.6641505381465564,0.0609984554531816,0.7486915938386662,"[[0.5933699386191236, 0.7709101950242037, 0.7225156851662021]]",0.6955986062698432,0.0749378965692259,0.7486915938386662,0.6425733238627925,0.0740010210183414,0.7505006523503814
75,0.9,[0.020162338196797778],[3210.4144184284946],[0.022402597996441974],15,2,100,"[[0.7183195592286501, 0.6704180064308681, 0.6294200848656294]]",0.6727192168417159,0.0363295179573634,0.7212041884816754,"[[0.6143250688705234, 0.6704180064308681, 0.6294200848656294]]",0.6380543867223403,0.0236997579094778,0.7212041884816754,"[[0.7183195592286501, 0.6704180064308681, 0.6294200848656294]]",0.6727192168417159,0.0363295179573634,0.7212041884816754,"[[0.7184602608624288, 0.6380030152419673, 0.6167960715175029]]",0.6289817230773064,0.0449860593589249,0.7634162303664922,"[[0.10315435635864759, 0.11489619120277408, 0.10643786714134948]]",0.1081628049009237,0.0049463271951681,0.1180881134865419,"[[0.10315435635864759, 0.11489619120277408, 0.10643786714134948]]",0.1081628049009237,0.0049463271951681,0.1274937700318797,"[[0.10327111850931314, 0.1148067040058589, 0.10637216300023697]]",0.108149995171803,0.0048742827581584,0.1185724467123039,"[[0.10019190935839195, 0.11511174378154646, 0.10719986213248381]]",0.107501171757474,0.0060947220566197,0.1123735158100017,"[[0.6488006154867639, 0.6952800297287389, 0.6500864699889058]]",0.6647223717348029,0.0216139029640019,0.7494693959547215,"[[0.5380711866579174, 0.6952800297287389, 0.6500864699889058]]",0.6278125621251874,0.0660845433948444,0.7494693959547215,"[[0.6488006154867639, 0.6952800297287389, 0.6500864699889058]]",0.6647223717348029,0.0216139029640019,0.7494693959547215,"[[0.6239297002144362, 0.6035250348113764, 0.6082079952779214]]",0.6118875767679113,0.0087270492343752,0.7914421918047471,"[[0.7453317271580324, 0.7223004374460977, 0.6402358389737977]]",0.7026226678593094,0.0451050432526958,0.7199975542201618,"[[0.6378149258082151, 0.7223004374460977, 0.6402358389737977]]",0.6667837340760369,0.0392686768298289,0.7199975542201618,"[[0.7453317271580324, 0.7223004374460977, 0.6402358389737977]]",0.7026226678593094,0.0451050432526958,0.7199975542201618,0.6577531158739663,0.0437908034867352,0.7620965473418991
